Time,Displacement,Force,Total cycle count,Cycle count
"67.6590","2.0242","0.3810","48.5000","48.5000"
"67.6790","1.9666","0.3553","48.5000","48.5000"
"67.6990","1.9167","0.3984","48.5000","48.5000"
"67.7190","1.8531","0.3914","48.5000","48.5000"
"67.7390","1.7901","0.4003","48.5000","48.5000"
"67.7590","1.7287","0.3851","48.5000","48.5000"
"67.7790","1.6678","0.3811","48.5000","48.5000"
"67.7990","1.6072","0.3624","48.5000","48.5000"
"67.8190","1.5468","0.3603","48.5000","48.5000"
"67.8390","1.4865","0.3431","48.5000","48.5000"
"67.8590","1.4259","0.3382","48.5000","48.5000"
"67.8790","1.3656","0.3230","48.5000","48.5000"
"67.8990","1.3057","0.3176","48.5000","48.5000"
"67.9190","1.2458","0.3012","48.5000","48.5000"
"67.9390","1.1856","0.2931","48.5000","48.5000"
"67.9590","1.1256","0.2775","48.5000","48.5000"
"67.9790","1.0655","0.2692","48.5000","48.5000"
"67.9990","1.0057","0.2529","48.5000","48.5000"
"68.0190","0.9457","0.2427","48.5000","48.5000"
"68.0390","0.8854","0.2260","48.5000","48.5000"
"68.0590","0.8252","0.2136","48.5000","48.5000"
"68.0790","0.7653","0.1969","48.5000","48.5000"
"68.0990","0.7054","0.1830","48.5000","48.5000"
"68.1190","0.6454","0.1646","48.5000","48.5000"
"68.1390","0.5856","0.1491","48.5000","48.5000"
"68.1590","0.5256","0.1300","48.5000","48.5000"
"68.1790","0.4658","0.1126","48.5000","48.5000"
"68.1990","0.4061","0.0923","48.5000","48.5000"
"68.2190","0.3451","0.0718","48.5000","48.5000"
"68.2390","0.2850","0.0486","48.5000","48.5000"
"68.2590","0.2255","0.0216","48.5000","48.5000"
"68.2790","0.1654","-0.0091","48.5000","48.5000"
"68.2990","0.1053","-0.0397","48.5000","48.5000"
"68.3190","0.0455","-0.0719","48.5000","48.5000"
"68.3350","-0.0023","-0.0954","49.0000","49.0000"
"68.3360","-0.0053","-0.0968","49.0000","49.0000"
"68.3370","-0.0083","-0.0982","49.0000","49.0000"
"68.3570","-0.0241","-0.0760","49.0000","49.0000"
"68.3770","0.0307","-0.0580","49.0000","49.0000"
"68.3970","0.0813","-0.0840","49.0000","49.0000"
"68.4170","0.1459","-0.0556","49.0000","49.0000"
"68.4370","0.2093","-0.0310","49.0000","49.0000"
"68.4570","0.2706","0.0231","49.0000","49.0000"
"68.4770","0.3317","0.0639","49.0000","49.0000"
"68.4970","0.3930","0.1119","49.0000","49.0000"
"68.5170","0.4536","0.1370","49.0000","49.0000"
"68.5370","0.5142","0.1713","49.0000","49.0000"
"68.5570","0.5745","0.1877","49.0000","49.0000"
"68.5770","0.6344","0.2131","49.0000","49.0000"
"68.5970","0.6941","0.2263","49.0000","49.0000"
"68.6170","0.7548","0.2485","49.0000","49.0000"
"68.6370","0.8147","0.2567","49.0000","49.0000"
"68.6570","0.8745","0.2730","49.0000","49.0000"
"68.6770","0.9347","0.2817","49.0000","49.0000"
"68.6970","0.9950","0.2976","49.0000","49.0000"
"68.7170","1.0548","0.3027","49.0000","49.0000"
"68.7370","1.1147","0.3158","49.0000","49.0000"
"68.7570","1.1744","0.3222","49.0000","49.0000"
"68.7770","1.2341","0.3342","49.0000","49.0000"
"68.7970","1.2936","0.3396","49.0000","49.0000"
"68.8170","1.3544","0.3526","49.0000","49.0000"
"68.8370","1.4155","0.3563","49.0000","49.0000"
"68.8570","1.4751","0.3646","49.0000","49.0000"
"68.8770","1.5351","0.3697","49.0000","49.0000"
"68.8970","1.5950","0.3796","49.0000","49.0000"
"68.9170","1.6547","0.3837","49.0000","49.0000"
"68.9370","1.7147","0.3923","49.0000","49.0000"
"68.9570","1.7748","0.3962","49.0000","49.0000"
"68.9770","1.8348","0.4043","49.0000","49.0000"
"68.9970","1.8948","0.4083","49.0000","49.0000"
"69.0170","1.9547","0.4160","49.0000","49.0000"
"69.0330","2.0028","0.4184","49.5000","49.5000"
"69.0340","2.0058","0.4186","49.5000","49.5000"
"69.0350","2.0088","0.4189","49.5000","49.5000"
"69.0550","2.0247","0.3802","49.5000","49.5000"
"69.0750","1.9668","0.3537","49.5000","49.5000"
"69.0950","1.9169","0.3984","49.5000","49.5000"
"69.1150","1.8534","0.3913","49.5000","49.5000"
"69.1350","1.7904","0.4004","49.5000","49.5000"
"69.1550","1.7290","0.3836","49.5000","49.5000"
"69.1750","1.6682","0.3820","49.5000","49.5000"
"69.1950","1.6075","0.3616","49.5000","49.5000"
"69.2150","1.5471","0.3608","49.5000","49.5000"
"69.2350","1.4869","0.3425","49.5000","49.5000"
"69.2550","1.4264","0.3392","49.5000","49.5000"
"69.2750","1.3659","0.3219","49.5000","49.5000"
"69.2950","1.3061","0.3174","49.5000","49.5000"
"69.3150","1.2461","0.2997","49.5000","49.5000"
"69.3350","1.1859","0.2940","49.5000","49.5000"
"69.3550","1.1259","0.2763","49.5000","49.5000"
"69.3750","1.0659","0.2700","49.5000","49.5000"
"69.3950","1.0060","0.2515","49.5000","49.5000"
"69.4150","0.9461","0.2440","49.5000","49.5000"
"69.4350","0.8857","0.2246","49.5000","49.5000"
"69.4550","0.8256","0.2143","49.5000","49.5000"
"69.4750","0.7658","0.1961","49.5000","49.5000"
"69.4950","0.7057","0.1844","49.5000","49.5000"
"69.5150","0.6458","0.1638","49.5000","49.5000"
"69.5350","0.5859","0.1502","49.5000","49.5000"
"69.5550","0.5259","0.1293","49.5000","49.5000"
"69.5750","0.4662","0.1138","49.5000","49.5000"
"69.5950","0.4066","0.0901","49.5000","49.5000"
"69.6150","0.3454","0.0714","49.5000","49.5000"
"69.6350","0.2855","0.0480","49.5000","49.5000"
"69.6550","0.2258","0.0238","49.5000","49.5000"
"69.6750","0.1659","-0.0089","49.5000","49.5000"
"69.6950","0.1059","-0.0382","49.5000","49.5000"
"69.7150","0.0461","-0.0723","49.5000","49.5000"
"69.7310","-0.0020","-0.0932","50.0000","0.0000"

