Time,Displacement,Force,Total cycle count,Cycle count
"210.5460","0.3957","-0.2449","39.0000","39.0000"
"210.5660","0.4563","-0.2516","39.0000","39.0000"
"210.5860","0.5168","-0.2413","39.0000","39.0000"
"210.6060","0.5770","-0.2464","39.0000","39.0000"
"210.6260","0.6372","-0.2370","39.0000","39.0000"
"210.6460","0.6974","-0.2409","39.0000","39.0000"
"210.6660","0.7573","-0.2323","39.0000","39.0000"
"210.6860","0.8174","-0.2333","39.0000","39.0000"
"210.7060","0.8774","-0.2221","39.0000","39.0000"
"210.7260","0.9372","-0.2213","39.0000","39.0000"
"210.7460","0.9973","-0.2079","39.0000","39.0000"
"210.7660","1.0574","-0.2052","39.0000","39.0000"
"210.7860","1.1173","-0.1923","39.0000","39.0000"
"210.8060","1.1772","-0.1885","39.0000","39.0000"
"210.8260","1.2373","-0.1757","39.0000","39.0000"
"210.8460","1.2972","-0.1711","39.0000","39.0000"
"210.8660","1.3572","-0.1597","39.0000","39.0000"
"210.8860","1.4172","-0.1570","39.0000","39.0000"
"210.9060","1.4774","-0.1461","39.0000","39.0000"
"210.9260","1.5374","-0.1434","39.0000","39.0000"
"210.9460","1.5975","-0.1332","39.0000","39.0000"
"210.9660","1.6575","-0.1307","39.0000","39.0000"
"210.9860","1.7174","-0.1229","39.0000","39.0000"
"211.0060","1.7775","-0.1193","39.0000","39.0000"
"211.0260","1.8375","-0.1106","39.0000","39.0000"
"211.0460","1.8972","-0.1085","39.0000","39.0000"
"211.0660","1.9573","-0.1008","39.0000","39.0000"
"211.0860","2.0176","-0.0977","39.0000","39.0000"
"211.1060","2.0775","-0.0908","39.0000","39.0000"
"211.1260","2.1374","-0.0894","39.0000","39.0000"
"211.1460","2.1975","-0.0829","39.0000","39.0000"
"211.1660","2.2575","-0.0800","39.0000","39.0000"
"211.1860","2.3176","-0.0738","39.0000","39.0000"
"211.2060","2.3776","-0.0722","39.0000","39.0000"
"211.2260","2.4373","-0.0663","39.0000","39.0000"
"211.2460","2.4974","-0.0629","39.0000","39.0000"
"211.2660","2.5575","-0.0576","39.0000","39.0000"
"211.2860","2.6174","-0.0563","39.0000","39.0000"
"211.3060","2.6774","-0.0515","39.0000","39.0000"
"211.3260","2.7375","-0.0479","39.0000","39.0000"
"211.3460","2.7974","-0.0435","39.0000","39.0000"
"211.3660","2.8571","-0.0411","39.0000","39.0000"
"211.3860","2.9172","-0.0367","39.0000","39.0000"
"211.4060","2.9773","-0.0339","39.0000","39.0000"
"211.4260","3.0372","-0.0292","39.0000","39.0000"
"211.4460","3.0973","-0.0269","39.0000","39.0000"
"211.4660","3.1573","-0.0228","39.0000","39.0000"
"211.4860","3.2172","-0.0189","39.0000","39.0000"
"211.5060","3.2773","-0.0153","39.0000","39.0000"
"211.5260","3.3373","-0.0125","39.0000","39.0000"
"211.5460","3.3972","-0.0091","39.0000","39.0000"
"211.5660","3.4572","-0.0051","39.0000","39.0000"
"211.5860","3.5173","-0.0030","39.0000","39.0000"
"211.6060","3.5773","0.0004","39.0000","39.0000"
"211.6260","3.6374","0.0040","39.0000","39.0000"
"211.6460","3.6974","0.0086","39.0000","39.0000"
"211.6660","3.7575","0.0106","39.0000","39.0000"
"211.6860","3.8175","0.0135","39.0000","39.0000"
"211.7060","3.8775","0.0161","39.0000","39.0000"
"211.7260","3.9373","0.0201","39.0000","39.0000"
"211.7460","3.9974","0.0228","39.0000","39.0000"
"211.7660","4.0573","0.0264","39.0000","39.0000"
"211.7860","4.1173","0.0292","39.0000","39.0000"
"211.8060","4.1774","0.0339","39.0000","39.0000"
"211.8260","4.2374","0.0354","39.0000","39.0000"
"211.8460","4.2974","0.0389","39.0000","39.0000"
"211.8660","4.3575","0.0418","39.0000","39.0000"
"211.8860","4.4174","0.0460","39.0000","39.0000"
"211.9060","4.4774","0.0481","39.0000","39.0000"
"211.9260","4.5374","0.0520","39.0000","39.0000"
"211.9460","4.5974","0.0544","39.0000","39.0000"
"211.9660","4.6573","0.0587","39.0000","39.0000"
"211.9860","4.7172","0.0602","39.0000","39.0000"
"212.0060","4.7773","0.0642","39.0000","39.0000"
"212.0260","4.8373","0.0670","39.0000","39.0000"
"212.0460","4.8972","0.0724","39.0000","39.0000"
"212.0660","4.9572","0.0742","39.0000","39.0000"
"212.0860","5.0173","0.0779","39.0000","39.0000"
"212.1060","5.0773","0.0801","39.0000","39.0000"
"212.1260","5.1372","0.0848","39.0000","39.0000"
"212.1460","5.1974","0.0865","39.0000","39.0000"
"212.1660","5.2573","0.0904","39.0000","39.0000"
"212.1860","5.3174","0.0935","39.0000","39.0000"
"212.2060","5.3774","0.0983","39.0000","39.0000"
"212.2260","5.4374","0.0992","39.0000","39.0000"
"212.2460","5.4973","0.1036","39.0000","39.0000"
"212.2660","5.5572","0.1062","39.0000","39.0000"
"212.2860","5.6173","0.1108","39.0000","39.0000"
"212.3060","5.6774","0.1122","39.0000","39.0000"
"212.3260","5.7375","0.1166","39.0000","39.0000"
"212.3460","5.7974","0.1194","39.0000","39.0000"
"212.3660","5.8574","0.1247","39.0000","39.0000"
"212.3860","5.9174","0.1258","39.0000","39.0000"
"212.4060","5.9774","0.1297","39.0000","39.0000"
"212.4260","6.0374","0.1323","39.0000","39.0000"
"212.4460","6.0974","0.1368","39.0000","39.0000"
"212.4660","6.1574","0.1383","39.0000","39.0000"
"212.4860","6.2173","0.1428","39.0000","39.0000"
"212.5060","6.2773","0.1457","39.0000","39.0000"
"212.5260","6.3372","0.1502","39.0000","39.0000"
"212.5460","6.3971","0.1522","39.0000","39.0000"
"212.5660","6.4574","0.1562","39.0000","39.0000"
"212.5860","6.5175","0.1595","39.0000","39.0000"
"212.6060","6.5774","0.1637","39.0000","39.0000"
"212.6260","6.6375","0.1660","39.0000","39.0000"
"212.6460","6.6975","0.1695","39.0000","39.0000"
"212.6660","6.7575","0.1723","39.0000","39.0000"
"212.6860","6.8175","0.1765","39.0000","39.0000"
"212.7060","6.8775","0.1789","39.0000","39.0000"
"212.7260","6.9374","0.1824","39.0000","39.0000"
"212.7460","6.9974","0.1862","39.0000","39.0000"
"212.7660","7.0575","0.1898","39.0000","39.0000"
"212.7860","7.1174","0.1926","39.0000","39.0000"
"212.8060","7.1774","0.1965","39.0000","39.0000"
"212.8260","7.2375","0.2003","39.0000","39.0000"
"212.8460","7.2975","0.2031","39.0000","39.0000"
"212.8660","7.3574","0.2063","39.0000","39.0000"
"212.8860","7.4174","0.2100","39.0000","39.0000"
"212.9060","7.4774","0.2147","39.0000","39.0000"
"212.9260","7.5374","0.2173","39.0000","39.0000"
"212.9460","7.5974","0.2202","39.0000","39.0000"
"212.9660","7.6573","0.2235","39.0000","39.0000"
"212.9860","7.7172","0.2283","39.0000","39.0000"
"213.0060","7.7773","0.2310","39.0000","39.0000"
"213.0260","7.8373","0.2351","39.0000","39.0000"
"213.0460","7.8972","0.2374","39.0000","39.0000"
"213.0660","7.9573","0.2421","39.0000","39.0000"
"213.0810","8.0022","0.2442","39.5000","39.5000"
"213.0820","8.0052","0.2442","39.5000","39.5000"
"213.0830","8.0082","0.2442","39.5000","39.5000"
"213.1030","8.0232","0.2014","39.5000","39.5000"
"213.1230","7.9662","0.1802","39.5000","39.5000"
"213.1430","7.9154","0.2244","39.5000","39.5000"
"213.1630","7.8516","0.2220","39.5000","39.5000"
"213.1830","7.7886","0.2346","39.5000","39.5000"
"213.2030","7.7272","0.2235","39.5000","39.5000"
"213.2230","7.6662","0.2244","39.5000","39.5000"
"213.2430","7.6056","0.2090","39.5000","39.5000"
"213.2630","7.5451","0.2113","39.5000","39.5000"
"213.2830","7.4847","0.1980","39.5000","39.5000"
"213.3030","7.4244","0.2010","39.5000","39.5000"
"213.3230","7.3641","0.1884","39.5000","39.5000"
"213.3430","7.3041","0.1898","39.5000","39.5000"
"213.3630","7.2443","0.1787","39.5000","39.5000"
"213.3830","7.1841","0.1803","39.5000","39.5000"
"213.4030","7.1241","0.1694","39.5000","39.5000"
"213.4230","7.0641","0.1702","39.5000","39.5000"
"213.4430","7.0042","0.1593","39.5000","39.5000"
"213.4630","6.9442","0.1605","39.5000","39.5000"
"213.4830","6.8842","0.1500","39.5000","39.5000"
"213.5030","6.8242","0.1501","39.5000","39.5000"
"213.5230","6.7641","0.1416","39.5000","39.5000"
"213.5430","6.7041","0.1414","39.5000","39.5000"
"213.5630","6.6440","0.1317","39.5000","39.5000"
"213.5830","6.5840","0.1318","39.5000","39.5000"
"213.6030","6.5240","0.1239","39.5000","39.5000"
"213.6230","6.4641","0.1232","39.5000","39.5000"
"213.6430","6.4041","0.1135","39.5000","39.5000"
"213.6630","6.3440","0.1131","39.5000","39.5000"
"213.6830","6.2840","0.1062","39.5000","39.5000"
"213.7030","6.2241","0.1049","39.5000","39.5000"
"213.7230","6.1640","0.0964","39.5000","39.5000"
"213.7430","6.1040","0.0948","39.5000","39.5000"
"213.7630","6.0439","0.0882","39.5000","39.5000"
"213.7830","5.9839","0.0875","39.5000","39.5000"
"213.8030","5.9240","0.0798","39.5000","39.5000"
"213.8230","5.8639","0.0783","39.5000","39.5000"
"213.8430","5.8039","0.0726","39.5000","39.5000"
"213.8630","5.7439","0.0707","39.5000","39.5000"
"213.8830","5.6840","0.0634","39.5000","39.5000"
"213.9030","5.6239","0.0607","39.5000","39.5000"
"213.9230","5.5640","0.0556","39.5000","39.5000"
"213.9430","5.5040","0.0539","39.5000","39.5000"
"213.9630","5.4440","0.0470","39.5000","39.5000"
"213.9830","5.3841","0.0450","39.5000","39.5000"
"214.0030","5.3242","0.0403","39.5000","39.5000"
"214.0230","5.2641","0.0378","39.5000","39.5000"
"214.0430","5.2041","0.0315","39.5000","39.5000"
"214.0630","5.1441","0.0289","39.5000","39.5000"
"214.0830","5.0840","0.0254","39.5000","39.5000"
"214.1030","5.0243","0.0220","39.5000","39.5000"
"214.1230","4.9642","0.0166","39.5000","39.5000"
"214.1430","4.9040","0.0142","39.5000","39.5000"
"214.1630","4.8439","0.0104","39.5000","39.5000"
"214.1830","4.7841","0.0066","39.5000","39.5000"
"214.2030","4.7241","0.0020","39.5000","39.5000"
"214.2230","4.6642","-0.0018","39.5000","39.5000"
"214.2430","4.6042","-0.0049","39.5000","39.5000"
"214.2630","4.5441","-0.0083","39.5000","39.5000"
"214.2830","4.4841","-0.0124","39.5000","39.5000"
"214.3030","4.4241","-0.0158","39.5000","39.5000"
"214.3230","4.3639","-0.0192","39.5000","39.5000"
"214.3430","4.3037","-0.0238","39.5000","39.5000"
"214.3630","4.2439","-0.0267","39.5000","39.5000"
"214.3830","4.1842","-0.0312","39.5000","39.5000"
"214.4030","4.1241","-0.0335","39.5000","39.5000"
"214.4230","4.0641","-0.0376","39.5000","39.5000"
"214.4430","4.0041","-0.0407","39.5000","39.5000"
"214.4630","3.9442","-0.0456","39.5000","39.5000"
"214.4830","3.8842","-0.0479","39.5000","39.5000"
"214.5030","3.8241","-0.0530","39.5000","39.5000"
"214.5230","3.7639","-0.0556","39.5000","39.5000"
"214.5430","3.7039","-0.0590","39.5000","39.5000"
"214.5630","3.6443","-0.0609","39.5000","39.5000"
"214.5830","3.5841","-0.0671","39.5000","39.5000"
"214.6030","3.5242","-0.0689","39.5000","39.5000"
"214.6230","3.4643","-0.0733","39.5000","39.5000"
"214.6430","3.4040","-0.0753","39.5000","39.5000"
"214.6630","3.3441","-0.0806","39.5000","39.5000"
"214.6830","3.2841","-0.0825","39.5000","39.5000"
"214.7030","3.2240","-0.0880","39.5000","39.5000"
"214.7230","3.1639","-0.0889","39.5000","39.5000"
"214.7430","3.1041","-0.0947","39.5000","39.5000"
"214.7630","3.0441","-0.0972","39.5000","39.5000"
"214.7830","2.9840","-0.1022","39.5000","39.5000"
"214.8030","2.9241","-0.1027","39.5000","39.5000"
"214.8230","2.8640","-0.1086","39.5000","39.5000"
"214.8430","2.8039","-0.1107","39.5000","39.5000"
"214.8630","2.7440","-0.1155","39.5000","39.5000"
"214.8830","2.6841","-0.1171","39.5000","39.5000"
"214.9030","2.6241","-0.1239","39.5000","39.5000"
"214.9230","2.5641","-0.1251","39.5000","39.5000"
"214.9430","2.5042","-0.1298","39.5000","39.5000"
"214.9630","2.4440","-0.1315","39.5000","39.5000"
"214.9830","2.3840","-0.1378","39.5000","39.5000"
"215.0030","2.3241","-0.1398","39.5000","39.5000"
"215.0230","2.2641","-0.1454","39.5000","39.5000"
"215.0430","2.2039","-0.1473","39.5000","39.5000"
"215.0630","2.1441","-0.1534","39.5000","39.5000"
"215.0830","2.0840","-0.1561","39.5000","39.5000"
"215.1030","2.0240","-0.1607","39.5000","39.5000"
"215.1230","1.9641","-0.1622","39.5000","39.5000"
"215.1430","1.9040","-0.1685","39.5000","39.5000"
"215.1630","1.8440","-0.1707","39.5000","39.5000"
"215.1830","1.7842","-0.1762","39.5000","39.5000"
"215.2030","1.7241","-0.1790","39.5000","39.5000"
"215.2230","1.6640","-0.1843","39.5000","39.5000"
"215.2430","1.6040","-0.1868","39.5000","39.5000"
"215.2630","1.5439","-0.1921","39.5000","39.5000"
"215.2830","1.4839","-0.1960","39.5000","39.5000"
"215.3030","1.4240","-0.2018","39.5000","39.5000"
"215.3230","1.3639","-0.2053","39.5000","39.5000"
"215.3430","1.3038","-0.2095","39.5000","39.5000"
"215.3630","1.2440","-0.2127","39.5000","39.5000"
"215.3830","1.1841","-0.2186","39.5000","39.5000"
"215.4030","1.1239","-0.2227","39.5000","39.5000"
"215.4230","1.0639","-0.2260","39.5000","39.5000"
"215.4430","1.0041","-0.2296","39.5000","39.5000"
"215.4630","0.9441","-0.2340","39.5000","39.5000"
"215.4830","0.8840","-0.2367","39.5000","39.5000"
"215.5030","0.8240","-0.2395","39.5000","39.5000"
"215.5230","0.7640","-0.2415","39.5000","39.5000"
"215.5430","0.7040","-0.2442","39.5000","39.5000"
"215.5630","0.6440","-0.2461","39.5000","39.5000"
"215.5830","0.5839","-0.2473","39.5000","39.5000"
"215.6030","0.5239","-0.2489","39.5000","39.5000"
"215.6230","0.4640","-0.2493","39.5000","39.5000"
"215.6430","0.4041","-0.2511","39.5000","39.5000"
"215.6630","0.3441","-0.2513","39.5000","39.5000"
"215.6830","0.2842","-0.2532","39.5000","39.5000"
"215.7030","0.2242","-0.2537","39.5000","39.5000"
"215.7230","0.1642","-0.2544","39.5000","39.5000"
"215.7430","0.1043","-0.2533","39.5000","39.5000"
"215.7630","0.0441","-0.2545","39.5000","39.5000"
"215.7780","-0.0009","-0.2552","40.0000","40.0000"
"215.7790","-0.0039","-0.2552","40.0000","40.0000"
"215.7800","-0.0069","-0.2551","40.0000","40.0000"
"215.8000","-0.0222","-0.2104","40.0000","40.0000"
"215.8200","0.0341","-0.1884","40.0000","40.0000"
"215.8400","0.0846","-0.2356","40.0000","40.0000"
"215.8600","0.1488","-0.2391","40.0000","40.0000"
"215.8800","0.2119","-0.2573","40.0000","40.0000"
"215.9000","0.2734","-0.2502","40.0000","40.0000"
"215.9200","0.3345","-0.2555","40.0000","40.0000"
"215.9400","0.3952","-0.2457","40.0000","40.0000"
"215.9600","0.4557","-0.2517","40.0000","40.0000"
"215.9800","0.5163","-0.2411","40.0000","40.0000"
"216.0000","0.5765","-0.2467","40.0000","40.0000"
"216.0200","0.6367","-0.2382","40.0000","40.0000"
"216.0400","0.6969","-0.2409","40.0000","40.0000"
"216.0600","0.7569","-0.2309","40.0000","40.0000"
"216.0800","0.8169","-0.2325","40.0000","40.0000"
"216.1000","0.8769","-0.2226","40.0000","40.0000"
"216.1200","0.9368","-0.2218","40.0000","40.0000"
"216.1400","0.9969","-0.2076","40.0000","40.0000"
"216.1600","1.0569","-0.2062","40.0000","40.0000"
"216.1800","1.1168","-0.1927","40.0000","40.0000"
"216.2000","1.1767","-0.1883","40.0000","40.0000"
"216.2200","1.2368","-0.1763","40.0000","40.0000"
"216.2400","1.2969","-0.1731","40.0000","40.0000"
"216.2600","1.3566","-0.1612","40.0000","40.0000"
"216.2800","1.4167","-0.1574","40.0000","40.0000"
"216.3000","1.4769","-0.1457","40.0000","40.0000"
"216.3200","1.5369","-0.1450","40.0000","40.0000"
"216.3400","1.5969","-0.1349","40.0000","40.0000"
"216.3600","1.6570","-0.1326","40.0000","40.0000"
"216.3800","1.7170","-0.1231","40.0000","40.0000"
"216.4000","1.7770","-0.1204","40.0000","40.0000"
"216.4200","1.8370","-0.1114","40.0000","40.0000"
"216.4400","1.8969","-0.1096","40.0000","40.0000"
"216.4600","1.9570","-0.1007","40.0000","40.0000"
"216.4800","2.0170","-0.1001","40.0000","40.0000"
"216.5000","2.0770","-0.0922","40.0000","40.0000"
"216.5200","2.1369","-0.0900","40.0000","40.0000"
"216.5400","2.1970","-0.0826","40.0000","40.0000"
"216.5600","2.2569","-0.0817","40.0000","40.0000"
"216.5800","2.3171","-0.0754","40.0000","40.0000"
"216.6000","2.3769","-0.0732","40.0000","40.0000"
"216.6200","2.4369","-0.0666","40.0000","40.0000"
"216.6400","2.4970","-0.0654","40.0000","40.0000"
"216.6600","2.5571","-0.0594","40.0000","40.0000"
"216.6800","2.6170","-0.0573","40.0000","40.0000"
"216.7000","2.6769","-0.0508","40.0000","40.0000"
"216.7200","2.7370","-0.0485","40.0000","40.0000"
"216.7400","2.7969","-0.0438","40.0000","40.0000"
"216.7600","2.8567","-0.0414","40.0000","40.0000"
"216.7800","2.9167","-0.0364","40.0000","40.0000"
"216.8000","2.9768","-0.0351","40.0000","40.0000"
"216.8200","3.0368","-0.0308","40.0000","40.0000"
"216.8400","3.0968","-0.0276","40.0000","40.0000"
"216.8600","3.1569","-0.0229","40.0000","40.0000"
"216.8800","3.2168","-0.0213","40.0000","40.0000"
"216.9000","3.2767","-0.0169","40.0000","40.0000"
"216.9200","3.3368","-0.0130","40.0000","40.0000"
"216.9400","3.3968","-0.0096","40.0000","40.0000"
"216.9600","3.4567","-0.0076","40.0000","40.0000"
"216.9800","3.5168","-0.0038","40.0000","40.0000"
"217.0000","3.5767","-0.0001","40.0000","40.0000"
"217.0200","3.6368","0.0033","40.0000","40.0000"
"217.0400","3.6969","0.0063","40.0000","40.0000"
"217.0600","3.7570","0.0097","40.0000","40.0000"
"217.0800","3.8170","0.0133","40.0000","40.0000"
"217.1000","3.8770","0.0157","40.0000","40.0000"
"217.1200","3.9369","0.0185","40.0000","40.0000"
"217.1400","3.9971","0.0218","40.0000","40.0000"
"217.1600","4.0569","0.0259","40.0000","40.0000"
"217.1800","4.1168","0.0285","40.0000","40.0000"
"217.2000","4.1768","0.0319","40.0000","40.0000"
"217.2200","4.2369","0.0348","40.0000","40.0000"
"217.2400","4.2970","0.0394","40.0000","40.0000"
"217.2600","4.3569","0.0409","40.0000","40.0000"
"217.2800","4.4168","0.0451","40.0000","40.0000"
"217.3000","4.4770","0.0477","40.0000","40.0000"
"217.3200","4.5369","0.0519","40.0000","40.0000"
"217.3400","4.5969","0.0529","40.0000","40.0000"
"217.3600","4.6568","0.0577","40.0000","40.0000"
"217.3800","4.7167","0.0596","40.0000","40.0000"
"217.4000","4.7768","0.0649","40.0000","40.0000"
"217.4200","4.8369","0.0657","40.0000","40.0000"
"217.4400","4.8968","0.0704","40.0000","40.0000"
"217.4600","4.9568","0.0730","40.0000","40.0000"
"217.4800","5.0169","0.0787","40.0000","40.0000"
"217.5000","5.0768","0.0794","40.0000","40.0000"
"217.5200","5.1368","0.0842","40.0000","40.0000"
"217.5400","5.1968","0.0858","40.0000","40.0000"
"217.5600","5.2568","0.0916","40.0000","40.0000"
"217.5800","5.3170","0.0917","40.0000","40.0000"
"217.6000","5.3770","0.0969","40.0000","40.0000"
"217.6200","5.4369","0.0986","40.0000","40.0000"
"217.6400","5.4968","0.1041","40.0000","40.0000"
"217.6600","5.5568","0.1051","40.0000","40.0000"
"217.6800","5.6169","0.1098","40.0000","40.0000"
"217.7000","5.6769","0.1114","40.0000","40.0000"
"217.7200","5.7370","0.1170","40.0000","40.0000"
"217.7400","5.7969","0.1174","40.0000","40.0000"
"217.7600","5.8569","0.1233","40.0000","40.0000"
"217.7800","5.9169","0.1251","40.0000","40.0000"
"217.8000","5.9769","0.1304","40.0000","40.0000"
"217.8200","6.0369","0.1300","40.0000","40.0000"
"217.8400","6.0970","0.1359","40.0000","40.0000"
"217.8600","6.1570","0.1385","40.0000","40.0000"
"217.8800","6.2168","0.1443","40.0000","40.0000"
"217.9000","6.2768","0.1445","40.0000","40.0000"
"217.9200","6.3367","0.1493","40.0000","40.0000"
"217.9400","6.3967","0.1509","40.0000","40.0000"
"217.9600","6.4569","0.1558","40.0000","40.0000"
"217.9800","6.5170","0.1580","40.0000","40.0000"
"218.0000","6.5769","0.1631","40.0000","40.0000"
"218.0200","6.6369","0.1657","40.0000","40.0000"
"218.0400","6.6969","0.1698","40.0000","40.0000"
"218.0600","6.7570","0.1711","40.0000","40.0000"
"218.0800","6.8171","0.1755","40.0000","40.0000"
"218.1000","6.8770","0.1783","40.0000","40.0000"
"218.1200","6.9369","0.1829","40.0000","40.0000"
"218.1400","6.9969","0.1852","40.0000","40.0000"
"218.1600","7.0570","0.1895","40.0000","40.0000"
"218.1800","7.1171","0.1923","40.0000","40.0000"
"218.2000","7.1768","0.1963","40.0000","40.0000"
"218.2200","7.2369","0.1990","40.0000","40.0000"
"218.2400","7.2971","0.2026","40.0000","40.0000"
"218.2600","7.3569","0.2060","40.0000","40.0000"
"218.2800","7.4168","0.2096","40.0000","40.0000"
"218.3000","7.4769","0.2127","40.0000","40.0000"
"218.3200","7.5369","0.2166","40.0000","40.0000"
"218.3400","7.5969","0.2205","40.0000","40.0000"
"218.3600","7.6569","0.2232","40.0000","40.0000"
"218.3800","7.7168","0.2268","40.0000","40.0000"
"218.4000","7.7767","0.2305","40.0000","40.0000"
"218.4200","7.8368","0.2351","40.0000","40.0000"
"218.4400","7.8967","0.2371","40.0000","40.0000"
"218.4600","7.9568","0.2412","40.0000","40.0000"
"218.4750","8.0018","0.2434","40.5000","40.5000"
