Time,Displacement,Force,Total cycle count,Cycle count
"299.7000","4.2966","-0.2221","37.0000","37.0000"
"299.7200","4.3565","-0.2198","37.0000","37.0000"
"299.7400","4.4165","-0.2175","37.0000","37.0000"
"299.7600","4.4767","-0.2142","37.0000","37.0000"
"299.7800","4.5365","-0.2129","37.0000","37.0000"
"299.8000","4.5963","-0.2103","37.0000","37.0000"
"299.8200","4.6564","-0.2087","37.0000","37.0000"
"299.8400","4.7165","-0.2057","37.0000","37.0000"
"299.8600","4.7763","-0.2035","37.0000","37.0000"
"299.8800","4.8364","-0.1999","37.0000","37.0000"
"299.9000","4.8965","-0.1987","37.0000","37.0000"
"299.9200","4.9561","-0.1960","37.0000","37.0000"
"299.9400","5.0165","-0.1929","37.0000","37.0000"
"299.9600","5.0767","-0.1908","37.0000","37.0000"
"299.9800","5.1366","-0.1896","37.0000","37.0000"
"300.0000","5.1966","-0.1870","37.0000","37.0000"
"300.0200","5.2566","-0.1851","37.0000","37.0000"
"300.0400","5.3164","-0.1820","37.0000","37.0000"
"300.0600","5.3764","-0.1799","37.0000","37.0000"
"300.0800","5.4365","-0.1776","37.0000","37.0000"
"300.1000","5.4963","-0.1751","37.0000","37.0000"
"300.1200","5.5564","-0.1720","37.0000","37.0000"
"300.1400","5.6167","-0.1700","37.0000","37.0000"
"300.1600","5.6767","-0.1681","37.0000","37.0000"
"300.1800","5.7365","-0.1655","37.0000","37.0000"
"300.2000","5.7966","-0.1631","37.0000","37.0000"
"300.2200","5.8565","-0.1607","37.0000","37.0000"
"300.2400","5.9165","-0.1586","37.0000","37.0000"
"300.2600","5.9766","-0.1562","37.0000","37.0000"
"300.2800","6.0365","-0.1547","37.0000","37.0000"
"300.3000","6.0964","-0.1518","37.0000","37.0000"
"300.3200","6.1565","-0.1488","37.0000","37.0000"
"300.3400","6.2164","-0.1467","37.0000","37.0000"
"300.3600","6.2763","-0.1443","37.0000","37.0000"
"300.3800","6.3366","-0.1417","37.0000","37.0000"
"300.4000","6.3965","-0.1398","37.0000","37.0000"
"300.4200","6.4564","-0.1368","37.0000","37.0000"
"300.4400","6.5166","-0.1345","37.0000","37.0000"
"300.4600","6.5766","-0.1317","37.0000","37.0000"
"300.4800","6.6366","-0.1298","37.0000","37.0000"
"300.5000","6.6967","-0.1261","37.0000","37.0000"
"300.5200","6.7566","-0.1247","37.0000","37.0000"
"300.5400","6.8165","-0.1224","37.0000","37.0000"
"300.5600","6.8767","-0.1203","37.0000","37.0000"
"300.5800","6.9367","-0.1174","37.0000","37.0000"
"300.6000","6.9966","-0.1153","37.0000","37.0000"
"300.6200","7.0565","-0.1117","37.0000","37.0000"
"300.6400","7.1167","-0.1098","37.0000","37.0000"
"300.6600","7.1766","-0.1069","37.0000","37.0000"
"300.6800","7.2364","-0.1059","37.0000","37.0000"
"300.7000","7.2964","-0.1022","37.0000","37.0000"
"300.7200","7.3565","-0.1002","37.0000","37.0000"
"300.7400","7.4165","-0.0963","37.0000","37.0000"
"300.7600","7.4764","-0.0949","37.0000","37.0000"
"300.7800","7.5364","-0.0913","37.0000","37.0000"
"300.8000","7.5963","-0.0899","37.0000","37.0000"
"300.8200","7.6565","-0.0865","37.0000","37.0000"
"300.8400","7.7164","-0.0850","37.0000","37.0000"
"300.8600","7.7763","-0.0808","37.0000","37.0000"
"300.8800","7.8363","-0.0790","37.0000","37.0000"
"300.9000","7.8964","-0.0764","37.0000","37.0000"
"300.9200","7.9563","-0.0745","37.0000","37.0000"
"300.9400","8.0163","-0.0707","37.0000","37.0000"
"300.9600","8.0764","-0.0683","37.0000","37.0000"
"300.9800","8.1363","-0.0646","37.0000","37.0000"
"301.0000","8.1966","-0.0629","37.0000","37.0000"
"301.0200","8.2566","-0.0597","37.0000","37.0000"
"301.0400","8.3165","-0.0579","37.0000","37.0000"
"301.0600","8.3765","-0.0541","37.0000","37.0000"
"301.0800","8.4366","-0.0531","37.0000","37.0000"
"301.1000","8.4965","-0.0495","37.0000","37.0000"
"301.1200","8.5566","-0.0469","37.0000","37.0000"
"301.1400","8.6167","-0.0427","37.0000","37.0000"
"301.1600","8.6765","-0.0416","37.0000","37.0000"
"301.1800","8.7365","-0.0374","37.0000","37.0000"
"301.2000","8.7967","-0.0350","37.0000","37.0000"
"301.2200","8.8567","-0.0321","37.0000","37.0000"
"301.2400","8.9165","-0.0301","37.0000","37.0000"
"301.2600","8.9765","-0.0269","37.0000","37.0000"
"301.2800","9.0365","-0.0244","37.0000","37.0000"
"301.3000","9.0964","-0.0213","37.0000","37.0000"
"301.3200","9.1565","-0.0187","37.0000","37.0000"
"301.3400","9.2165","-0.0144","37.0000","37.0000"
"301.3600","9.2764","-0.0115","37.0000","37.0000"
"301.3800","9.3365","-0.0081","37.0000","37.0000"
"301.4000","9.3965","-0.0067","37.0000","37.0000"
"301.4200","9.4565","-0.0028","37.0000","37.0000"
"301.4400","9.5165","-0.0008","37.0000","37.0000"
"301.4600","9.5765","0.0029","37.0000","37.0000"
"301.4800","9.6364","0.0053","37.0000","37.0000"
"301.5000","9.6964","0.0092","37.0000","37.0000"
"301.5200","9.7563","0.0111","37.0000","37.0000"
"301.5400","9.8163","0.0144","37.0000","37.0000"
"301.5600","9.8764","0.0172","37.0000","37.0000"
"301.5800","9.9365","0.0207","37.0000","37.0000"
"301.6000","9.9965","0.0232","37.0000","37.0000"
"301.6200","10.0565","0.0276","37.0000","37.0000"
"301.6400","10.1167","0.0300","37.0000","37.0000"
"301.6600","10.1766","0.0327","37.0000","37.0000"
"301.6800","10.2364","0.0358","37.0000","37.0000"
"301.7000","10.2966","0.0404","37.0000","37.0000"
"301.7200","10.3564","0.0424","37.0000","37.0000"
"301.7400","10.4164","0.0470","37.0000","37.0000"
"301.7600","10.4766","0.0490","37.0000","37.0000"
"301.7800","10.5365","0.0528","37.0000","37.0000"
"301.8000","10.5964","0.0555","37.0000","37.0000"
"301.8200","10.6564","0.0594","37.0000","37.0000"
"301.8400","10.7164","0.0626","37.0000","37.0000"
"301.8600","10.7764","0.0661","37.0000","37.0000"
"301.8800","10.8365","0.0689","37.0000","37.0000"
"301.9000","10.8965","0.0720","37.0000","37.0000"
"301.9200","10.9564","0.0762","37.0000","37.0000"
"301.9400","11.0164","0.0796","37.0000","37.0000"
"301.9600","11.0765","0.0830","37.0000","37.0000"
"301.9800","11.1363","0.0853","37.0000","37.0000"
"302.0000","11.1964","0.0894","37.0000","37.0000"
"302.0200","11.2565","0.0923","37.0000","37.0000"
"302.0400","11.3165","0.0961","37.0000","37.0000"
"302.0600","11.3765","0.0985","37.0000","37.0000"
"302.0800","11.4365","0.1032","37.0000","37.0000"
"302.1000","11.4964","0.1062","37.0000","37.0000"
"302.1200","11.5564","0.1101","37.0000","37.0000"
"302.1400","11.6166","0.1135","37.0000","37.0000"
"302.1600","11.6766","0.1169","37.0000","37.0000"
"302.1800","11.7365","0.1220","37.0000","37.0000"
"302.2000","11.7966","0.1250","37.0000","37.0000"
"302.2200","11.8565","0.1283","37.0000","37.0000"
"302.2400","11.9166","0.1306","37.0000","37.0000"
"302.2600","11.9767","0.1364","37.0000","37.0000"
"302.2680","12.0007","0.1381","37.5000","37.5000"
"302.2690","12.0037","0.1382","37.5000","37.5000"
"302.2700","12.0067","0.1383","37.5000","37.5000"
"302.2900","12.0215","0.0931","37.5000","37.5000"
"302.3100","11.9631","0.0728","37.5000","37.5000"
"302.3300","11.9125","0.1164","37.5000","37.5000"
"302.3500","11.8488","0.1144","37.5000","37.5000"
"302.3700","11.7860","0.1251","37.5000","37.5000"
"302.3900","11.7249","0.1156","37.5000","37.5000"
"302.4100","11.6639","0.1148","37.5000","37.5000"
"302.4300","11.6033","0.1003","37.5000","37.5000"
"302.4500","11.5429","0.1016","37.5000","37.5000"
"302.4700","11.4825","0.0891","37.5000","37.5000"
"302.4900","11.4223","0.0894","37.5000","37.5000"
"302.5100","11.3622","0.0786","37.5000","37.5000"
"302.5300","11.3021","0.0791","37.5000","37.5000"
"302.5500","11.2421","0.0692","37.5000","37.5000"
"302.5700","11.1820","0.0677","37.5000","37.5000"
"302.5900","11.1220","0.0585","37.5000","37.5000"
"302.6100","11.0620","0.0578","37.5000","37.5000"
"302.6300","11.0020","0.0481","37.5000","37.5000"
"302.6500","10.9420","0.0473","37.5000","37.5000"
"302.6700","10.8819","0.0388","37.5000","37.5000"
"302.6900","10.8219","0.0377","37.5000","37.5000"
"302.7100","10.7618","0.0305","37.5000","37.5000"
"302.7300","10.7017","0.0285","37.5000","37.5000"
"302.7500","10.6419","0.0211","37.5000","37.5000"
"302.7700","10.5819","0.0182","37.5000","37.5000"
"302.7900","10.5219","0.0115","37.5000","37.5000"
"302.8100","10.4620","0.0106","37.5000","37.5000"
"302.8300","10.4020","0.0028","37.5000","37.5000"
"302.8500","10.3420","0.0006","37.5000","37.5000"
"302.8700","10.2820","-0.0047","37.5000","37.5000"
"302.8900","10.2222","-0.0080","37.5000","37.5000"
"302.9100","10.1621","-0.0145","37.5000","37.5000"
"302.9300","10.1021","-0.0166","37.5000","37.5000"
"302.9500","10.0423","-0.0217","37.5000","37.5000"
"302.9700","9.9822","-0.0249","37.5000","37.5000"
"302.9900","9.9220","-0.0301","37.5000","37.5000"
"303.0100","9.8621","-0.0325","37.5000","37.5000"
"303.0300","9.8021","-0.0382","37.5000","37.5000"
"303.0500","9.7421","-0.0411","37.5000","37.5000"
"303.0700","9.6821","-0.0453","37.5000","37.5000"
"303.0900","9.6221","-0.0485","37.5000","37.5000"
"303.1100","9.5621","-0.0535","37.5000","37.5000"
"303.1300","9.5020","-0.0565","37.5000","37.5000"
"303.1500","9.4420","-0.0610","37.5000","37.5000"
"303.1700","9.3820","-0.0647","37.5000","37.5000"
"303.1900","9.3220","-0.0684","37.5000","37.5000"
"303.2100","9.2619","-0.0718","37.5000","37.5000"
"303.2300","9.2018","-0.0767","37.5000","37.5000"
"303.2500","9.1419","-0.0790","37.5000","37.5000"
"303.2700","9.0819","-0.0820","37.5000","37.5000"
"303.2900","9.0219","-0.0860","37.5000","37.5000"
"303.3100","8.9619","-0.0904","37.5000","37.5000"
"303.3300","8.9019","-0.0935","37.5000","37.5000"
"303.3500","8.8420","-0.0970","37.5000","37.5000"
"303.3700","8.7821","-0.1004","37.5000","37.5000"
"303.3900","8.7220","-0.1043","37.5000","37.5000"
"303.4100","8.6619","-0.1074","37.5000","37.5000"
"303.4300","8.6020","-0.1103","37.5000","37.5000"
"303.4500","8.5421","-0.1131","37.5000","37.5000"
"303.4700","8.4820","-0.1168","37.5000","37.5000"
"303.4900","8.4221","-0.1202","37.5000","37.5000"
"303.5100","8.3621","-0.1228","37.5000","37.5000"
"303.5300","8.3020","-0.1261","37.5000","37.5000"
"303.5500","8.2421","-0.1288","37.5000","37.5000"
"303.5700","8.1822","-0.1333","37.5000","37.5000"
"303.5900","8.1220","-0.1357","37.5000","37.5000"
"303.6100","8.0619","-0.1389","37.5000","37.5000"
"303.6300","8.0019","-0.1417","37.5000","37.5000"
"303.6500","7.9420","-0.1452","37.5000","37.5000"
"303.6700","7.8821","-0.1476","37.5000","37.5000"
"303.6900","7.8220","-0.1511","37.5000","37.5000"
"303.7100","7.7619","-0.1536","37.5000","37.5000"
"303.7300","7.7020","-0.1571","37.5000","37.5000"
"303.7500","7.6422","-0.1587","37.5000","37.5000"
"303.7700","7.5821","-0.1628","37.5000","37.5000"
"303.7900","7.5220","-0.1655","37.5000","37.5000"
"303.8100","7.4620","-0.1682","37.5000","37.5000"
"303.8300","7.4020","-0.1709","37.5000","37.5000"
"303.8500","7.3419","-0.1744","37.5000","37.5000"
"303.8700","7.2819","-0.1766","37.5000","37.5000"
"303.8900","7.2217","-0.1794","37.5000","37.5000"
"303.9100","7.1617","-0.1821","37.5000","37.5000"
"303.9300","7.1020","-0.1855","37.5000","37.5000"
"303.9500","7.0420","-0.1874","37.5000","37.5000"
"303.9700","6.9819","-0.1907","37.5000","37.5000"
"303.9900","6.9219","-0.1926","37.5000","37.5000"
"304.0100","6.8620","-0.1958","37.5000","37.5000"
"304.0300","6.8020","-0.1980","37.5000","37.5000"
"304.0500","6.7421","-0.2007","37.5000","37.5000"
"304.0700","6.6821","-0.2033","37.5000","37.5000"
"304.0900","6.6220","-0.2065","37.5000","37.5000"
"304.1100","6.5620","-0.2095","37.5000","37.5000"
"304.1300","6.5020","-0.2120","37.5000","37.5000"
"304.1500","6.4420","-0.2133","37.5000","37.5000"
"304.1700","6.3820","-0.2166","37.5000","37.5000"
"304.1900","6.3221","-0.2188","37.5000","37.5000"
"304.2100","6.2621","-0.2219","37.5000","37.5000"
"304.2300","6.2019","-0.2244","37.5000","37.5000"
"304.2500","6.1419","-0.2274","37.5000","37.5000"
"304.2700","6.0820","-0.2291","37.5000","37.5000"
"304.2900","6.0220","-0.2319","37.5000","37.5000"
"304.3100","5.9620","-0.2343","37.5000","37.5000"
"304.3300","5.9020","-0.2362","37.5000","37.5000"
"304.3500","5.8419","-0.2389","37.5000","37.5000"
"304.3700","5.7818","-0.2411","37.5000","37.5000"
"304.3900","5.7218","-0.2438","37.5000","37.5000"
"304.4100","5.6617","-0.2462","37.5000","37.5000"
"304.4300","5.6019","-0.2480","37.5000","37.5000"
"304.4500","5.5420","-0.2506","37.5000","37.5000"
"304.4700","5.4818","-0.2525","37.5000","37.5000"
"304.4900","5.4219","-0.2546","37.5000","37.5000"
"304.5100","5.3620","-0.2577","37.5000","37.5000"
"304.5300","5.3020","-0.2601","37.5000","37.5000"
"304.5500","5.2420","-0.2616","37.5000","37.5000"
"304.5700","5.1821","-0.2637","37.5000","37.5000"
"304.5900","5.1220","-0.2663","37.5000","37.5000"
"304.6100","5.0621","-0.2687","37.5000","37.5000"
"304.6300","5.0022","-0.2712","37.5000","37.5000"
"304.6500","4.9420","-0.2740","37.5000","37.5000"
"304.6700","4.8820","-0.2759","37.5000","37.5000"
"304.6900","4.8221","-0.2774","37.5000","37.5000"
"304.7100","4.7621","-0.2804","37.5000","37.5000"
"304.7300","4.7021","-0.2830","37.5000","37.5000"
"304.7500","4.6421","-0.2844","37.5000","37.5000"
"304.7700","4.5820","-0.2863","37.5000","37.5000"
"304.7900","4.5220","-0.2883","37.5000","37.5000"
"304.8100","4.4621","-0.2912","37.5000","37.5000"
"304.8300","4.4021","-0.2942","37.5000","37.5000"
"304.8500","4.3419","-0.2971","37.5000","37.5000"
"304.8700","4.2819","-0.2979","37.5000","37.5000"
"304.8900","4.2220","-0.2996","37.5000","37.5000"
"304.9100","4.1619","-0.3015","37.5000","37.5000"
"304.9300","4.1019","-0.3040","37.5000","37.5000"
"304.9500","4.0420","-0.3064","37.5000","37.5000"
"304.9700","3.9819","-0.3090","37.5000","37.5000"
"304.9900","3.9220","-0.3113","37.5000","37.5000"
"305.0100","3.8621","-0.3127","37.5000","37.5000"
"305.0300","3.8021","-0.3152","37.5000","37.5000"
"305.0500","3.7421","-0.3178","37.5000","37.5000"
"305.0700","3.6821","-0.3201","37.5000","37.5000"
"305.0900","3.6221","-0.3221","37.5000","37.5000"
"305.1100","3.5621","-0.3239","37.5000","37.5000"
"305.1300","3.5020","-0.3269","37.5000","37.5000"
"305.1500","3.4421","-0.3286","37.5000","37.5000"
"305.1700","3.3821","-0.3303","37.5000","37.5000"
"305.1900","3.3221","-0.3330","37.5000","37.5000"
"305.2100","3.2622","-0.3344","37.5000","37.5000"
"305.2300","3.2020","-0.3377","37.5000","37.5000"
"305.2500","3.1420","-0.3393","37.5000","37.5000"
"305.2700","3.0820","-0.3416","37.5000","37.5000"
"305.2900","3.0220","-0.3437","37.5000","37.5000"
"305.3100","2.9620","-0.3465","37.5000","37.5000"
"305.3300","2.9019","-0.3494","37.5000","37.5000"
"305.3500","2.8419","-0.3507","37.5000","37.5000"
"305.3700","2.7819","-0.3531","37.5000","37.5000"
"305.3900","2.7219","-0.3560","37.5000","37.5000"
"305.4100","2.6618","-0.3583","37.5000","37.5000"
"305.4300","2.6019","-0.3601","37.5000","37.5000"
"305.4500","2.5421","-0.3630","37.5000","37.5000"
"305.4700","2.4821","-0.3657","37.5000","37.5000"
"305.4900","2.4220","-0.3683","37.5000","37.5000"
"305.5100","2.3621","-0.3708","37.5000","37.5000"
"305.5300","2.3020","-0.3731","37.5000","37.5000"
"305.5500","2.2419","-0.3755","37.5000","37.5000"
"305.5700","2.1819","-0.3778","37.5000","37.5000"
"305.5900","2.1220","-0.3807","37.5000","37.5000"
"305.6100","2.0620","-0.3837","37.5000","37.5000"
"305.6300","2.0020","-0.3858","37.5000","37.5000"
"305.6500","1.9419","-0.3882","37.5000","37.5000"
"305.6700","1.8820","-0.3905","37.5000","37.5000"
"305.6900","1.8223","-0.3925","37.5000","37.5000"
"305.7100","1.7621","-0.3945","37.5000","37.5000"
"305.7300","1.7020","-0.3960","37.5000","37.5000"
"305.7500","1.6421","-0.3980","37.5000","37.5000"
"305.7700","1.5820","-0.3999","37.5000","37.5000"
"305.7900","1.5220","-0.4009","37.5000","37.5000"
"305.8100","1.4621","-0.4018","37.5000","37.5000"
"305.8300","1.4020","-0.4025","37.5000","37.5000"
"305.8500","1.3419","-0.4037","37.5000","37.5000"
"305.8700","1.2821","-0.4030","37.5000","37.5000"
"305.8900","1.2219","-0.4045","37.5000","37.5000"
"305.9100","1.1618","-0.4041","37.5000","37.5000"
"305.9300","1.1020","-0.4050","37.5000","37.5000"
"305.9500","1.0421","-0.4051","37.5000","37.5000"
"305.9700","0.9820","-0.4057","37.5000","37.5000"
"305.9900","0.9219","-0.4055","37.5000","37.5000"
"306.0100","0.8620","-0.4065","37.5000","37.5000"
"306.0300","0.8020","-0.4062","37.5000","37.5000"
"306.0500","0.7421","-0.4070","37.5000","37.5000"
"306.0700","0.6821","-0.4067","37.5000","37.5000"
"306.0900","0.6219","-0.4078","37.5000","37.5000"
"306.1100","0.5620","-0.4078","37.5000","37.5000"
"306.1300","0.5020","-0.4089","37.5000","37.5000"
"306.1500","0.4420","-0.4077","37.5000","37.5000"
"306.1700","0.3819","-0.4085","37.5000","37.5000"
"306.1900","0.3220","-0.4080","37.5000","37.5000"
"306.2100","0.2620","-0.4089","37.5000","37.5000"
"306.2300","0.2020","-0.4084","37.5000","37.5000"
"306.2500","0.1421","-0.4093","37.5000","37.5000"
"306.2700","0.0821","-0.4092","37.5000","37.5000"
"306.2900","0.0221","-0.4100","37.5000","37.5000"
"306.2980","-0.0018","-0.4096","38.0000","38.0000"
"306.2990","-0.0048","-0.4096","38.0000","38.0000"
"306.3000","-0.0078","-0.4095","38.0000","38.0000"
"306.3200","-0.0229","-0.3647","38.0000","38.0000"
"306.3400","0.0342","-0.3427","38.0000","38.0000"
"306.3600","0.0847","-0.3905","38.0000","38.0000"
"306.3800","0.1488","-0.3929","38.0000","38.0000"
"306.4000","0.2118","-0.4122","38.0000","38.0000"
"306.4200","0.2731","-0.4053","38.0000","38.0000"
"306.4400","0.3341","-0.4112","38.0000","38.0000"
"306.4600","0.3949","-0.4012","38.0000","38.0000"
"306.4800","0.4553","-0.4093","38.0000","38.0000"
"306.5000","0.5158","-0.3993","38.0000","38.0000"
"306.5200","0.5761","-0.4058","38.0000","38.0000"
"306.5400","0.6363","-0.3982","38.0000","38.0000"
"306.5600","0.6964","-0.4027","38.0000","38.0000"
"306.5800","0.7563","-0.3966","38.0000","38.0000"
"306.6000","0.8162","-0.4012","38.0000","38.0000"
"306.6200","0.8763","-0.3945","38.0000","38.0000"
"306.6400","0.9363","-0.3985","38.0000","38.0000"
"306.6600","0.9963","-0.3914","38.0000","38.0000"
"306.6800","1.0563","-0.3956","38.0000","38.0000"
"306.7000","1.1164","-0.3886","38.0000","38.0000"
"306.7200","1.1763","-0.3921","38.0000","38.0000"
"306.7400","1.2361","-0.3865","38.0000","38.0000"
"306.7600","1.2963","-0.3872","38.0000","38.0000"
"306.7800","1.3564","-0.3813","38.0000","38.0000"
"306.8000","1.4164","-0.3815","38.0000","38.0000"
"306.8200","1.4765","-0.3756","38.0000","38.0000"
"306.8400","1.5365","-0.3761","38.0000","38.0000"
"306.8600","1.5965","-0.3685","38.0000","38.0000"
"306.8800","1.6565","-0.3672","38.0000","38.0000"
"306.9000","1.7165","-0.3605","38.0000","38.0000"
"306.9200","1.7763","-0.3587","38.0000","38.0000"
"306.9400","1.8364","-0.3518","38.0000","38.0000"
"306.9600","1.8965","-0.3492","38.0000","38.0000"
"306.9800","1.9565","-0.3425","38.0000","38.0000"
"307.0000","2.0165","-0.3405","38.0000","38.0000"
"307.0200","2.0764","-0.3338","38.0000","38.0000"
"307.0400","2.1364","-0.3317","38.0000","38.0000"
"307.0600","2.1967","-0.3262","38.0000","38.0000"
"307.0800","2.2566","-0.3233","38.0000","38.0000"
"307.1000","2.3164","-0.3176","38.0000","38.0000"
"307.1200","2.3764","-0.3146","38.0000","38.0000"
"307.1400","2.4365","-0.3110","38.0000","38.0000"
"307.1600","2.4963","-0.3086","38.0000","38.0000"
"307.1800","2.5564","-0.3021","38.0000","38.0000"
"307.2000","2.6164","-0.2998","38.0000","38.0000"
"307.2200","2.6763","-0.2961","38.0000","38.0000"
"307.2400","2.7362","-0.2938","38.0000","38.0000"
"307.2600","2.7964","-0.2893","38.0000","38.0000"
"307.2800","2.8563","-0.2871","38.0000","38.0000"
"307.3000","2.9162","-0.2832","38.0000","38.0000"
"307.3200","2.9763","-0.2811","38.0000","38.0000"
"307.3400","3.0363","-0.2775","38.0000","38.0000"
"307.3600","3.0962","-0.2757","38.0000","38.0000"
"307.3800","3.1563","-0.2713","38.0000","38.0000"
"307.4000","3.2163","-0.2687","38.0000","38.0000"
"307.4200","3.2762","-0.2663","38.0000","38.0000"
"307.4400","3.3362","-0.2640","38.0000","38.0000"
"307.4600","3.3964","-0.2612","38.0000","38.0000"
"307.4800","3.4563","-0.2586","38.0000","38.0000"
"307.5000","3.5163","-0.2543","38.0000","38.0000"
"307.5200","3.5765","-0.2526","38.0000","38.0000"
"307.5400","3.6364","-0.2503","38.0000","38.0000"
"307.5600","3.6965","-0.2482","38.0000","38.0000"
