Time,Displacement,Force,Total cycle count,Cycle count
(s),(mm),(N),,
"107.0290","1.8381","0.0622","39.0000","39.0000"
"107.0490","1.8979","0.0658","39.0000","39.0000"
"107.0690","1.9574","0.0721","39.0000","39.0000"
"107.0890","2.0179","0.0764","39.0000","39.0000"
"107.1090","2.0779","0.0804","39.0000","39.0000"
"107.1290","2.1377","0.0838","39.0000","39.0000"
"107.1490","2.1979","0.0895","39.0000","39.0000"
"107.1690","2.2583","0.0929","39.0000","39.0000"
"107.1890","2.3184","0.0975","39.0000","39.0000"
"107.2090","2.3783","0.1018","39.0000","39.0000"
"107.2290","2.4378","0.1071","39.0000","39.0000"
"107.2490","2.4977","0.1108","39.0000","39.0000"
"107.2690","2.5571","0.1144","39.0000","39.0000"
"107.2890","2.6170","0.1197","39.0000","39.0000"
"107.3090","2.6784","0.1254","39.0000","39.0000"
"107.3290","2.7386","0.1264","39.0000","39.0000"
"107.3490","2.7983","0.1294","39.0000","39.0000"
"107.3690","2.8581","0.1342","39.0000","39.0000"
"107.3890","2.9181","0.1389","39.0000","39.0000"
"107.4090","2.9780","0.1430","39.0000","39.0000"
"107.4290","3.0379","0.1475","39.0000","39.0000"
"107.4490","3.0978","0.1504","39.0000","39.0000"
"107.4690","3.1579","0.1558","39.0000","39.0000"
"107.4890","3.2179","0.1590","39.0000","39.0000"
"107.5090","3.2777","0.1620","39.0000","39.0000"
"107.5290","3.3379","0.1665","39.0000","39.0000"
"107.5490","3.3980","0.1707","39.0000","39.0000"
"107.5690","3.4581","0.1729","39.0000","39.0000"
"107.5890","3.5179","0.1771","39.0000","39.0000"
"107.6090","3.5776","0.1812","39.0000","39.0000"
"107.6290","3.6380","0.1865","39.0000","39.0000"
"107.6490","3.6982","0.1887","39.0000","39.0000"
"107.6690","3.7578","0.1926","39.0000","39.0000"
"107.6890","3.8179","0.1967","39.0000","39.0000"
"107.7090","3.8781","0.2015","39.0000","39.0000"
"107.7290","3.9381","0.2029","39.0000","39.0000"
"107.7490","3.9979","0.2077","39.0000","39.0000"
"107.7500","4.0009","0.2079","39.5000","39.5000"
"107.7510","4.0039","0.2081","39.5000","39.5000"
"107.7520","4.0069","0.2083","39.5000","39.5000"
"107.7720","4.0223","0.1655","39.5000","39.5000"
"107.7920","3.9665","0.1455","39.5000","39.5000"
"107.8120","3.9158","0.1861","39.5000","39.5000"
"107.8320","3.8514","0.1857","39.5000","39.5000"
"107.8520","3.7882","0.1972","39.5000","39.5000"
"107.8720","3.7269","0.1875","39.5000","39.5000"
"107.8920","3.6657","0.1841","39.5000","39.5000"
"107.9120","3.6050","0.1719","39.5000","39.5000"
"107.9320","3.5446","0.1724","39.5000","39.5000"
"107.9520","3.4843","0.1612","39.5000","39.5000"
"107.9720","3.4239","0.1587","39.5000","39.5000"
"107.9920","3.3637","0.1499","39.5000","39.5000"
"108.0120","3.3035","0.1488","39.5000","39.5000"
"108.0320","3.2437","0.1403","39.5000","39.5000"
"108.0520","3.1836","0.1366","39.5000","39.5000"
"108.0720","3.1234","0.1282","39.5000","39.5000"
"108.0920","3.0636","0.1265","39.5000","39.5000"
"108.1120","3.0035","0.1169","39.5000","39.5000"
"108.1320","2.9434","0.1150","39.5000","39.5000"
"108.1520","2.8834","0.1074","39.5000","39.5000"
"108.1720","2.8237","0.1045","39.5000","39.5000"
"108.1920","2.7634","0.0969","39.5000","39.5000"
"108.2120","2.7033","0.0937","39.5000","39.5000"
"108.2320","2.6434","0.0860","39.5000","39.5000"
"108.2520","2.5833","0.0830","39.5000","39.5000"
"108.2720","2.5234","0.0764","39.5000","39.5000"
"108.2920","2.4635","0.0723","39.5000","39.5000"
"108.3120","2.4035","0.0654","39.5000","39.5000"
"108.3320","2.3434","0.0630","39.5000","39.5000"
"108.3520","2.2836","0.0560","39.5000","39.5000"
"108.3720","2.2234","0.0507","39.5000","39.5000"
"108.3920","2.1633","0.0451","39.5000","39.5000"
"108.4120","2.1034","0.0421","39.5000","39.5000"
"108.4320","2.0434","0.0355","39.5000","39.5000"
"108.4520","1.9833","0.0319","39.5000","39.5000"
"108.4720","1.9235","0.0254","39.5000","39.5000"
"108.4920","1.8634","0.0215","39.5000","39.5000"
"108.5120","1.8034","0.0155","39.5000","39.5000"
"108.5320","1.7435","0.0107","39.5000","39.5000"
"108.5520","1.6834","0.0044","39.5000","39.5000"
"108.5720","1.6235","0.0009","39.5000","39.5000"
"108.5920","1.5637","-0.0059","39.5000","39.5000"
"108.6120","1.5037","-0.0104","39.5000","39.5000"
"108.6320","1.4435","-0.0172","39.5000","39.5000"
"108.6520","1.3842","-0.0202","39.5000","39.5000"
"108.6720","1.3242","-0.0286","39.5000","39.5000"
"108.6920","1.2632","-0.0340","39.5000","39.5000"
"108.7120","1.2028","-0.0387","39.5000","39.5000"
"108.7320","1.1429","-0.0426","39.5000","39.5000"
"108.7520","1.0836","-0.0504","39.5000","39.5000"
"108.7720","1.0239","-0.0567","39.5000","39.5000"
"108.7920","0.9635","-0.0643","39.5000","39.5000"
"108.8120","0.9034","-0.0677","39.5000","39.5000"
"108.8320","0.8437","-0.0751","39.5000","39.5000"
"108.8520","0.7839","-0.0821","39.5000","39.5000"
"108.8720","0.7231","-0.0910","39.5000","39.5000"
"108.8920","0.6627","-0.0968","39.5000","39.5000"
"108.9120","0.6031","-0.1055","39.5000","39.5000"
"108.9320","0.5434","-0.1136","39.5000","39.5000"
"108.9520","0.4836","-0.1233","39.5000","39.5000"
"108.9720","0.4243","-0.1323","39.5000","39.5000"
"108.9920","0.3637","-0.1451","39.5000","39.5000"
"109.0120","0.3039","-0.1546","39.5000","39.5000"
"109.0320","0.2427","-0.1686","39.5000","39.5000"
"109.0520","0.1825","-0.1800","39.5000","39.5000"
"109.0720","0.1229","-0.1930","39.5000","39.5000"
"109.0920","0.0631","-0.2001","39.5000","39.5000"
"109.1120","0.0033","-0.2039","39.5000","39.5000"
"109.1140","-0.0027","-0.2040","40.0000","40.0000"
"109.1150","-0.0056","-0.2040","40.0000","40.0000"
"109.1160","-0.0086","-0.2040","40.0000","40.0000"
"109.1360","-0.0238","-0.1595","40.0000","40.0000"
"109.1560","0.0317","-0.1401","40.0000","40.0000"
"109.1760","0.0823","-0.1830","40.0000","40.0000"
"109.1960","0.1468","-0.1809","40.0000","40.0000"
"109.2160","0.2099","-0.1904","40.0000","40.0000"
"109.2360","0.2716","-0.1682","40.0000","40.0000"
"109.2560","0.3327","-0.1502","40.0000","40.0000"
"109.2760","0.3936","-0.1190","40.0000","40.0000"
"109.2960","0.4541","-0.1079","40.0000","40.0000"
"109.3160","0.5146","-0.0856","40.0000","40.0000"
"109.3360","0.5747","-0.0786","40.0000","40.0000"
"109.3560","0.6351","-0.0606","40.0000","40.0000"
"109.3760","0.6951","-0.0566","40.0000","40.0000"
"109.3960","0.7549","-0.0430","40.0000","40.0000"
"109.4160","0.8149","-0.0387","40.0000","40.0000"
"109.4360","0.8750","-0.0262","40.0000","40.0000"
"109.4560","0.9351","-0.0237","40.0000","40.0000"
"109.4760","0.9948","-0.0128","40.0000","40.0000"
"109.4960","1.0549","-0.0105","40.0000","40.0000"
"109.5160","1.1153","0.0014","40.0000","40.0000"
"109.5360","1.1752","0.0035","40.0000","40.0000"
"109.5560","1.2353","0.0123","40.0000","40.0000"
"109.5760","1.2954","0.0145","40.0000","40.0000"
"109.5960","1.3551","0.0230","40.0000","40.0000"
"109.6160","1.4147","0.0248","40.0000","40.0000"
"109.6360","1.4754","0.0341","40.0000","40.0000"
"109.6560","1.5351","0.0356","40.0000","40.0000"
"109.6760","1.5948","0.0445","40.0000","40.0000"
"109.6960","1.6555","0.0460","40.0000","40.0000"
"109.7160","1.7158","0.0526","40.0000","40.0000"
"109.7360","1.7756","0.0553","40.0000","40.0000"
"109.7560","1.8354","0.0626","40.0000","40.0000"
"109.7760","1.8950","0.0649","40.0000","40.0000"
"109.7960","1.9544","0.0726","40.0000","40.0000"
"109.8160","2.0152","0.0759","40.0000","40.0000"
"109.8360","2.0752","0.0805","40.0000","40.0000"
"109.8560","2.1349","0.0824","40.0000","40.0000"
"109.8760","2.1954","0.0894","40.0000","40.0000"
"109.8960","2.2557","0.0919","40.0000","40.0000"
"109.9160","2.3156","0.0977","40.0000","40.0000"
"109.9360","2.3753","0.1000","40.0000","40.0000"
"109.9560","2.4352","0.1063","40.0000","40.0000"
"109.9760","2.4949","0.1091","40.0000","40.0000"
"109.9960","2.5542","0.1148","40.0000","40.0000"
"110.0160","2.6147","0.1179","40.0000","40.0000"
"110.0360","2.6757","0.1235","40.0000","40.0000"
"110.0560","2.7357","0.1259","40.0000","40.0000"
"110.0760","2.7954","0.1310","40.0000","40.0000"
"110.0960","2.8553","0.1333","40.0000","40.0000"
"110.1160","2.9154","0.1383","40.0000","40.0000"
"110.1360","2.9752","0.1416","40.0000","40.0000"
"110.1560","3.0351","0.1474","40.0000","40.0000"
"110.1760","3.0948","0.1490","40.0000","40.0000"
"110.1960","3.1551","0.1538","40.0000","40.0000"
"110.2160","3.2152","0.1577","40.0000","40.0000"
"110.2360","3.2751","0.1622","40.0000","40.0000"
"110.2560","3.3352","0.1659","40.0000","40.0000"
"110.2760","3.3953","0.1687","40.0000","40.0000"
"110.2960","3.4554","0.1730","40.0000","40.0000"
"110.3160","3.5154","0.1771","40.0000","40.0000"
"110.3360","3.5753","0.1804","40.0000","40.0000"
"110.3560","3.6348","0.1847","40.0000","40.0000"
"110.3760","3.6950","0.1900","40.0000","40.0000"
"110.3960","3.7552","0.1930","40.0000","40.0000"
"110.4160","3.8152","0.1956","40.0000","40.0000"
"110.4360","3.8752","0.1990","40.0000","40.0000"
"110.4560","3.9353","0.2033","40.0000","40.0000"
"110.4760","3.9952","0.2073","40.0000","40.0000"
"110.4780","4.0012","0.2074","40.5000","40.5000"
"110.4790","4.0042","0.2075","40.5000","40.5000"
"110.4800","4.0072","0.2076","40.5000","40.5000"
"110.5000","4.0226","0.1665","40.5000","40.5000"
"110.5200","3.9667","0.1444","40.5000","40.5000"
"110.5400","3.9159","0.1874","40.5000","40.5000"
"110.5600","3.8515","0.1841","40.5000","40.5000"
"110.5800","3.7883","0.1972","40.5000","40.5000"
"110.6000","3.7271","0.1859","40.5000","40.5000"
"110.6200","3.6660","0.1859","40.5000","40.5000"
"110.6400","3.6052","0.1709","40.5000","40.5000"
"110.6600","3.5448","0.1725","40.5000","40.5000"
"110.6800","3.4845","0.1588","40.5000","40.5000"
"110.7000","3.4242","0.1602","40.5000","40.5000"
"110.7200","3.3639","0.1482","40.5000","40.5000"
"110.7400","3.3038","0.1479","40.5000","40.5000"
"110.7600","3.2439","0.1375","40.5000","40.5000"
"110.7800","3.1838","0.1378","40.5000","40.5000"
"110.8000","3.1238","0.1273","40.5000","40.5000"
"110.8200","3.0638","0.1262","40.5000","40.5000"
"110.8400","3.0037","0.1149","40.5000","40.5000"
"110.8600","2.9436","0.1157","40.5000","40.5000"
"110.8800","2.8837","0.1054","40.5000","40.5000"
"110.9000","2.8239","0.1047","40.5000","40.5000"
"110.9200","2.7638","0.0957","40.5000","40.5000"
"110.9400","2.7035","0.0939","40.5000","40.5000"
"110.9600","2.6435","0.0850","40.5000","40.5000"
"110.9800","2.5836","0.0839","40.5000","40.5000"
"111.0000","2.5236","0.0756","40.5000","40.5000"
"111.0200","2.4637","0.0742","40.5000","40.5000"
"111.0400","2.4037","0.0652","40.5000","40.5000"
"111.0600","2.3438","0.0634","40.5000","40.5000"
"111.0800","2.2838","0.0556","40.5000","40.5000"
"111.1000","2.2237","0.0525","40.5000","40.5000"
"111.1200","2.1635","0.0446","40.5000","40.5000"
"111.1400","2.1035","0.0427","40.5000","40.5000"
"111.1600","2.0437","0.0350","40.5000","40.5000"
"111.1800","1.9837","0.0315","40.5000","40.5000"
"111.2000","1.9236","0.0233","40.5000","40.5000"
"111.2200","1.8636","0.0207","40.5000","40.5000"
"111.2400","1.8038","0.0151","40.5000","40.5000"
"111.2600","1.7438","0.0117","40.5000","40.5000"
"111.2800","1.6839","0.0039","40.5000","40.5000"
"111.3000","1.6239","-0.0002","40.5000","40.5000"
"111.3200","1.5638","-0.0065","40.5000","40.5000"
"111.3400","1.5037","-0.0092","40.5000","40.5000"
"111.3600","1.4442","-0.0172","40.5000","40.5000"
"111.3800","1.3846","-0.0220","40.5000","40.5000"
"111.4000","1.3237","-0.0297","40.5000","40.5000"
"111.4200","1.2630","-0.0326","40.5000","40.5000"
"111.4400","1.2034","-0.0391","40.5000","40.5000"
"111.4600","1.1438","-0.0441","40.5000","40.5000"
"111.4800","1.0840","-0.0506","40.5000","40.5000"
"111.5000","1.0239","-0.0568","40.5000","40.5000"
"111.5200","0.9635","-0.0648","40.5000","40.5000"
"111.5400","0.9038","-0.0688","40.5000","40.5000"
"111.5600","0.8441","-0.0756","40.5000","40.5000"
"111.5800","0.7836","-0.0838","40.5000","40.5000"
"111.6000","0.7230","-0.0909","40.5000","40.5000"
"111.6200","0.6631","-0.0971","40.5000","40.5000"
"111.6400","0.6036","-0.1051","40.5000","40.5000"
"111.6600","0.5438","-0.1139","40.5000","40.5000"
"111.6800","0.4847","-0.1234","40.5000","40.5000"
"111.7000","0.4244","-0.1339","40.5000","40.5000"
"111.7200","0.3640","-0.1439","40.5000","40.5000"
"111.7400","0.3033","-0.1563","40.5000","40.5000"
"111.7600","0.2425","-0.1679","40.5000","40.5000"
"111.7800","0.1830","-0.1797","40.5000","40.5000"
"111.8000","0.1232","-0.1914","40.5000","40.5000"
"111.8200","0.0634","-0.2005","40.5000","40.5000"
"111.8400","0.0037","-0.2044","40.5000","40.5000"
"111.8420","-0.0023","-0.2045","41.0000","41.0000"
"111.8430","-0.0053","-0.2046","41.0000","41.0000"
"111.8440","-0.0083","-0.2046","41.0000","41.0000"
"111.8640","-0.0234","-0.1605","41.0000","41.0000"
"111.8840","0.0318","-0.1383","41.0000","41.0000"
"111.9040","0.0825","-0.1832","41.0000","41.0000"
"111.9240","0.1470","-0.1815","41.0000","41.0000"
"111.9440","0.2101","-0.1909","41.0000","41.0000"
"111.9640","0.2719","-0.1662","41.0000","41.0000"
"111.9840","0.3330","-0.1505","41.0000","41.0000"
"112.0040","0.3938","-0.1194","41.0000","41.0000"
"112.0240","0.4543","-0.1087","41.0000","41.0000"
"112.0440","0.5149","-0.0848","41.0000","41.0000"
"112.0640","0.5751","-0.0797","41.0000","41.0000"
"112.0840","0.6354","-0.0615","41.0000","41.0000"
"112.1040","0.6954","-0.0571","41.0000","41.0000"
"112.1240","0.7553","-0.0426","41.0000","41.0000"
"112.1440","0.8153","-0.0395","41.0000","41.0000"
"112.1640","0.8755","-0.0266","41.0000","41.0000"
"112.1840","0.9354","-0.0244","41.0000","41.0000"
"112.2040","0.9952","-0.0123","41.0000","41.0000"
"112.2240","1.0553","-0.0108","41.0000","41.0000"
"112.2440","1.1156","0.0007","41.0000","41.0000"
"112.2640","1.1756","0.0031","41.0000","41.0000"
"112.2840","1.2357","0.0115","41.0000","41.0000"
"112.3040","1.2958","0.0135","41.0000","41.0000"
"112.3240","1.3555","0.0219","41.0000","41.0000"
"112.3440","1.4150","0.0252","41.0000","41.0000"
"112.3640","1.4757","0.0342","41.0000","41.0000"
"112.3840","1.5355","0.0348","41.0000","41.0000"
"112.4040","1.5954","0.0428","41.0000","41.0000"
"112.4240","1.6559","0.0456","41.0000","41.0000"
"112.4440","1.7160","0.0519","41.0000","41.0000"
"112.4640","1.7758","0.0548","41.0000","41.0000"
"112.4840","1.8357","0.0614","41.0000","41.0000"
"112.5040","1.8954","0.0650","41.0000","41.0000"
"112.5240","1.9548","0.0716","41.0000","41.0000"
"112.5440","2.0156","0.0753","41.0000","41.0000"
"112.5640","2.0754","0.0790","41.0000","41.0000"
"112.5840","2.1353","0.0831","41.0000","41.0000"
"112.6040","2.1959","0.0882","41.0000","41.0000"
"112.6240","2.2559","0.0909","41.0000","41.0000"
"112.6440","2.3158","0.0966","41.0000","41.0000"
"112.6640","2.3756","0.1017","41.0000","41.0000"
"112.6840","2.4355","0.1060","41.0000","41.0000"
"112.7040","2.4953","0.1086","41.0000","41.0000"
"112.7240","2.5555","0.1142","41.0000","41.0000"
"112.7440","2.6155","0.1182","41.0000","41.0000"
"112.7640","2.6749","0.1211","41.0000","41.0000"
"112.7840","2.7354","0.1261","41.0000","41.0000"
"112.8040","2.7959","0.1294","41.0000","41.0000"
"112.8240","2.8557","0.1332","41.0000","41.0000"
"112.8440","2.9158","0.1373","41.0000","41.0000"
"112.8640","2.9756","0.1418","41.0000","41.0000"
"112.8840","3.0353","0.1457","41.0000","41.0000"
"112.9040","3.0952","0.1498","41.0000","41.0000"
"112.9240","3.1557","0.1536","41.0000","41.0000"
"112.9440","3.2154","0.1578","41.0000","41.0000"
"112.9640","3.2754","0.1621","41.0000","41.0000"
"112.9840","3.3358","0.1666","41.0000","41.0000"
"113.0040","3.3956","0.1679","41.0000","41.0000"
"113.0240","3.4557","0.1728","41.0000","41.0000"
"113.0440","3.5159","0.1769","41.0000","41.0000"
"113.0640","3.5756","0.1811","41.0000","41.0000"
"113.0840","3.6355","0.1837","41.0000","41.0000"
"113.1040","3.6955","0.1885","41.0000","41.0000"
"113.1240","3.7550","0.1915","41.0000","41.0000"
"113.1440","3.8154","0.1970","41.0000","41.0000"
"113.1640","3.8758","0.1978","41.0000","41.0000"
"113.1840","3.9356","0.2031","41.0000","41.0000"
"113.2040","3.9955","0.2067","41.0000","41.0000"
"113.2060","4.0015","0.2071","41.5000","41.5000"
"113.2070","4.0045","0.2073","41.5000","41.5000"
"113.2080","4.0075","0.2075","41.5000","41.5000"
"113.2280","4.0229","0.1669","41.5000","41.5000"
"113.2480","3.9671","0.1433","41.5000","41.5000"
"113.2680","3.9162","0.1863","41.5000","41.5000"
"113.2880","3.8519","0.1844","41.5000","41.5000"
"113.3080","3.7888","0.1976","41.5000","41.5000"
"113.3280","3.7275","0.1852","41.5000","41.5000"
"113.3480","3.6663","0.1850","41.5000","41.5000"
"113.3680","3.6056","0.1717","41.5000","41.5000"
"113.3880","3.5451","0.1731","41.5000","41.5000"
"113.4080","3.4849","0.1593","41.5000","41.5000"
"113.4280","3.4246","0.1593","41.5000","41.5000"
"113.4480","3.3643","0.1490","41.5000","41.5000"
"113.4680","3.3041","0.1483","41.5000","41.5000"
"113.4880","3.2443","0.1376","41.5000","41.5000"
"113.5080","3.1842","0.1360","41.5000","41.5000"
"113.5280","3.1241","0.1268","41.5000","41.5000"
"113.5480","3.0641","0.1249","41.5000","41.5000"
"113.5680","3.0040","0.1156","41.5000","41.5000"
"113.5880","2.9440","0.1153","41.5000","41.5000"
"113.6080","2.8841","0.1074","41.5000","41.5000"
"113.6280","2.8241","0.1023","41.5000","41.5000"
"113.6480","2.7640","0.0954","41.5000","41.5000"
"113.6680","2.7040","0.0925","41.5000","41.5000"
"113.6880","2.6439","0.0867","41.5000","41.5000"
"113.7080","2.5839","0.0824","41.5000","41.5000"
"113.7280","2.5240","0.0760","41.5000","41.5000"
"113.7480","2.4640","0.0721","41.5000","41.5000"
"113.7680","2.4041","0.0661","41.5000","41.5000"
"113.7880","2.3442","0.0609","41.5000","41.5000"
"113.8080","2.2840","0.0555","41.5000","41.5000"
"113.8280","2.2239","0.0504","41.5000","41.5000"
"113.8480","2.1639","0.0464","41.5000","41.5000"
"113.8680","2.1040","0.0406","41.5000","41.5000"
"113.8880","2.0440","0.0351","41.5000","41.5000"
"113.9080","1.9840","0.0297","41.5000","41.5000"
"113.9280","1.9239","0.0255","41.5000","41.5000"
"113.9480","1.8639","0.0191","41.5000","41.5000"
"113.9680","1.8041","0.0145","41.5000","41.5000"
"113.9880","1.7441","0.0087","41.5000","41.5000"
"114.0080","1.6841","0.0057","41.5000","41.5000"
"114.0280","1.6241","-0.0018","41.5000","41.5000"
"114.0480","1.5640","-0.0058","41.5000","41.5000"
"114.0680","1.5043","-0.0110","41.5000","41.5000"
"114.0880","1.4447","-0.0159","41.5000","41.5000"
"114.1080","1.3846","-0.0241","41.5000","41.5000"
"114.1280","1.3236","-0.0286","41.5000","41.5000"
"114.1480","1.2634","-0.0342","41.5000","41.5000"
"114.1680","1.2041","-0.0371","41.5000","41.5000"
"114.1880","1.1445","-0.0457","41.5000","41.5000"
"114.2080","1.0843","-0.0511","41.5000","41.5000"
"114.2280","1.0241","-0.0579","41.5000","41.5000"
"114.2480","0.9641","-0.0629","41.5000","41.5000"
"114.2680","0.9044","-0.0702","41.5000","41.5000"
"114.2880","0.8442","-0.0759","41.5000","41.5000"
"114.3080","0.7835","-0.0830","41.5000","41.5000"
"114.3280","0.7233","-0.0886","41.5000","41.5000"
"114.3480","0.6637","-0.0990","41.5000","41.5000"
"114.3680","0.6039","-0.1066","41.5000","41.5000"
"114.3880","0.5448","-0.1147","41.5000","41.5000"
"114.4080","0.4850","-0.1243","41.5000","41.5000"
"114.4280","0.4245","-0.1351","41.5000","41.5000"
"114.4480","0.3643","-0.1448","41.5000","41.5000"
"114.4680","0.3028","-0.1568","41.5000","41.5000"
"114.4880","0.2430","-0.1674","41.5000","41.5000"
"114.5080","0.1836","-0.1821","41.5000","41.5000"
"114.5280","0.1237","-0.1926","41.5000","41.5000"
"114.5480","0.0639","-0.1998","41.5000","41.5000"
"114.5680","0.0041","-0.2038","41.5000","41.5000"
"114.5700","-0.0019","-0.2043","42.0000","42.0000"
"114.5710","-0.0048","-0.2045","42.0000","42.0000"
"114.5720","-0.0078","-0.2047","42.0000","42.0000"
"114.5920","-0.0230","-0.1608","42.0000","42.0000"
"114.6120","0.0321","-0.1402","42.0000","42.0000"
"114.6320","0.0827","-0.1819","42.0000","42.0000"
"114.6520","0.1473","-0.1824","42.0000","42.0000"
"114.6720","0.2104","-0.1905","42.0000","42.0000"
"114.6920","0.2722","-0.1675","42.0000","42.0000"
"114.7120","0.3334","-0.1496","42.0000","42.0000"
"114.7320","0.3941","-0.1216","42.0000","42.0000"
"114.7520","0.4546","-0.1088","42.0000","42.0000"
"114.7720","0.5153","-0.0868","42.0000","42.0000"
"114.7920","0.5754","-0.0787","42.0000","42.0000"
"114.8120","0.6357","-0.0637","42.0000","42.0000"
"114.8320","0.6957","-0.0580","42.0000","42.0000"
"114.8520","0.7556","-0.0451","42.0000","42.0000"
"114.8720","0.8158","-0.0384","42.0000","42.0000"
"114.8920","0.8759","-0.0286","42.0000","42.0000"
"114.9120","0.9355","-0.0244","42.0000","42.0000"
"114.9320","0.9954","-0.0137","42.0000","42.0000"
"114.9520","1.0558","-0.0100","42.0000","42.0000"
"114.9720","1.1160","-0.0019","42.0000","42.0000"
"114.9920","1.1758","0.0017","42.0000","42.0000"
"115.0120","1.2360","0.0101","42.0000","42.0000"
"115.0320","1.2961","0.0150","42.0000","42.0000"
"115.0520","1.3556","0.0202","42.0000","42.0000"
"115.0720","1.4155","0.0247","42.0000","42.0000"
"115.0920","1.4761","0.0313","42.0000","42.0000"
"115.1120","1.5357","0.0351","42.0000","42.0000"
"115.1320","1.5957","0.0412","42.0000","42.0000"
"115.1520","1.6563","0.0462","42.0000","42.0000"
"115.1720","1.7162","0.0506","42.0000","42.0000"
"115.1920","1.7761","0.0564","42.0000","42.0000"
"115.2120","1.8359","0.0606","42.0000","42.0000"
"115.2320","1.8955","0.0645","42.0000","42.0000"
"115.2520","1.9553","0.0703","42.0000","42.0000"
"115.2720","2.0159","0.0747","42.0000","42.0000"
"115.2920","2.0755","0.0774","42.0000","42.0000"
"115.3120","2.1355","0.0829","42.0000","42.0000"
"115.3320","2.1961","0.0876","42.0000","42.0000"
"115.3520","2.2563","0.0917","42.0000","42.0000"
"115.3720","2.3162","0.0944","42.0000","42.0000"
"115.3920","2.3761","0.0995","42.0000","42.0000"
"115.4120","2.4359","0.1048","42.0000","42.0000"
"115.4320","2.4955","0.1095","42.0000","42.0000"
"115.4520","2.5559","0.1143","42.0000","42.0000"
"115.4720","2.6160","0.1170","42.0000","42.0000"
"115.4920","2.6754","0.1205","42.0000","42.0000"
"115.5120","2.7358","0.1263","42.0000","42.0000"
"115.5320","2.7962","0.1294","42.0000","42.0000"
"115.5520","2.8561","0.1330","42.0000","42.0000"
"115.5720","2.9161","0.1376","42.0000","42.0000"
"115.5920","2.9759","0.1417","42.0000","42.0000"
"115.6120","3.0355","0.1449","42.0000","42.0000"
"115.6320","3.0954","0.1494","42.0000","42.0000"
"115.6520","3.1555","0.1545","42.0000","42.0000"
"115.6720","3.2161","0.1580","42.0000","42.0000"
"115.6920","3.2761","0.1606","42.0000","42.0000"
"115.7120","3.3359","0.1643","42.0000","42.0000"
"115.7320","3.3959","0.1699","42.0000","42.0000"
"115.7520","3.4561","0.1733","42.0000","42.0000"
"115.7720","3.5162","0.1769","42.0000","42.0000"
"115.7920","3.5760","0.1792","42.0000","42.0000"
"115.8120","3.6360","0.1843","42.0000","42.0000"
"115.8320","3.6959","0.1877","42.0000","42.0000"
"115.8520","3.7558","0.1918","42.0000","42.0000"
"115.8720","3.8159","0.1951","42.0000","42.0000"
"115.8920","3.8755","0.1999","42.0000","42.0000"
"115.9120","3.9355","0.2023","42.0000","42.0000"
"115.9320","3.9958","0.2065","42.0000","42.0000"
"115.9340","4.0018","0.2072","42.5000","42.5000"
"115.9350","4.0048","0.2075","42.5000","42.5000"
"115.9360","4.0078","0.2078","42.5000","42.5000"
"115.9560","4.0233","0.1648","42.5000","42.5000"
"115.9760","3.9675","0.1465","42.5000","42.5000"
"115.9960","3.9168","0.1846","42.5000","42.5000"
"116.0160","3.8523","0.1847","42.5000","42.5000"
"116.0360","3.7891","0.1952","42.5000","42.5000"
"116.0560","3.7278","0.1868","42.5000","42.5000"
"116.0760","3.6668","0.1829","42.5000","42.5000"
"116.0960","3.6060","0.1718","42.5000","42.5000"
"116.1160","3.5455","0.1705","42.5000","42.5000"
"116.1360","3.4852","0.1604","42.5000","42.5000"
"116.1560","3.4248","0.1577","42.5000","42.5000"
"116.1760","3.3647","0.1496","42.5000","42.5000"
"116.1960","3.3046","0.1465","42.5000","42.5000"
"116.2160","3.2446","0.1394","42.5000","42.5000"
"116.2360","3.1847","0.1347","42.5000","42.5000"
"116.2560","3.1245","0.1282","42.5000","42.5000"
"116.2760","3.0644","0.1252","42.5000","42.5000"
"116.2960","3.0044","0.1171","42.5000","42.5000"
"116.3160","2.9444","0.1129","42.5000","42.5000"
"116.3360","2.8845","0.1059","42.5000","42.5000"
"116.3560","2.8245","0.1020","42.5000","42.5000"
"116.3760","2.7645","0.0972","42.5000","42.5000"
"116.3960","2.7044","0.0917","42.5000","42.5000"
"116.4160","2.6443","0.0859","42.5000","42.5000"
"116.4360","2.5843","0.0822","42.5000","42.5000"
"116.4560","2.5244","0.0752","42.5000","42.5000"
"116.4760","2.4644","0.0721","42.5000","42.5000"
"116.4960","2.4046","0.0653","42.5000","42.5000"
"116.5160","2.3445","0.0620","42.5000","42.5000"
"116.5360","2.2845","0.0543","42.5000","42.5000"
"116.5560","2.2244","0.0504","42.5000","42.5000"
"116.5760","2.1643","0.0441","42.5000","42.5000"
"116.5960","2.1042","0.0416","42.5000","42.5000"
"116.6160","2.0444","0.0339","42.5000","42.5000"
"116.6360","1.9844","0.0305","42.5000","42.5000"
"116.6560","1.9243","0.0234","42.5000","42.5000"
"116.6760","1.8644","0.0200","42.5000","42.5000"
"116.6960","1.8044","0.0134","42.5000","42.5000"
"116.7160","1.7446","0.0097","42.5000","42.5000"
"116.7360","1.6846","0.0032","42.5000","42.5000"
"116.7560","1.6246","0.0001","42.5000","42.5000"
"116.7760","1.5644","-0.0075","42.5000","42.5000"
"116.7960","1.5045","-0.0115","42.5000","42.5000"
"116.8160","1.4449","-0.0185","42.5000","42.5000"
"116.8360","1.3846","-0.0224","42.5000","42.5000"
