Time,Displacement,Force,Total cycle count,Cycle count
"86.8650","1.0846","0.1557","31.5000","31.5000"
"86.8850","1.0247","0.1436","31.5000","31.5000"
"86.9050","0.9644","0.1316","31.5000","31.5000"
"86.9250","0.9041","0.1184","31.5000","31.5000"
"86.9450","0.8442","0.1055","31.5000","31.5000"
"86.9650","0.7844","0.0903","31.5000","31.5000"
"86.9850","0.7247","0.0759","31.5000","31.5000"
"87.0050","0.6646","0.0568","31.5000","31.5000"
"87.0250","0.6045","0.0403","31.5000","31.5000"
"87.0450","0.5448","0.0208","31.5000","31.5000"
"87.0650","0.4848","0.0013","31.5000","31.5000"
"87.0850","0.4245","-0.0210","31.5000","31.5000"
"87.1050","0.3643","-0.0371","31.5000","31.5000"
"87.1250","0.3046","-0.0521","31.5000","31.5000"
"87.1450","0.2447","-0.0615","31.5000","31.5000"
"87.1650","0.1848","-0.0685","31.5000","31.5000"
"87.1850","0.1247","-0.0686","31.5000","31.5000"
"87.2050","0.0644","-0.0687","31.5000","31.5000"
"87.2250","0.0046","-0.0669","31.5000","31.5000"
"87.2270","-0.0013","-0.0670","32.0000","32.0000"
"87.2280","-0.0043","-0.0670","32.0000","32.0000"
"87.2290","-0.0072","-0.0670","32.0000","32.0000"
"87.2490","-0.0227","-0.0223","32.0000","32.0000"
"87.2690","0.0317","0.0002","32.0000","32.0000"
"87.2890","0.0824","-0.0427","32.0000","32.0000"
"87.3090","0.1470","-0.0467","32.0000","32.0000"
"87.3290","0.2105","-0.0646","32.0000","32.0000"
"87.3490","0.2722","-0.0559","32.0000","32.0000"
"87.3690","0.3333","-0.0517","32.0000","32.0000"
"87.3890","0.3942","-0.0295","32.0000","32.0000"
"87.4090","0.4548","-0.0149","32.0000","32.0000"
"87.4290","0.5151","0.0191","32.0000","32.0000"
"87.4490","0.5752","0.0440","32.0000","32.0000"
"87.4690","0.6357","0.0789","32.0000","32.0000"
"87.4890","0.6961","0.1034","32.0000","32.0000"
"87.5090","0.7561","0.1332","32.0000","32.0000"
"87.5290","0.8161","0.1521","32.0000","32.0000"
"87.5490","0.8762","0.1736","32.0000","32.0000"
"87.5690","0.9360","0.1870","32.0000","32.0000"
"87.5890","0.9960","0.2062","32.0000","32.0000"
"87.6090","1.0561","0.2158","32.0000","32.0000"
"87.6290","1.1158","0.2303","32.0000","32.0000"
"87.6490","1.1755","0.2400","32.0000","32.0000"
"87.6690","1.2361","0.2539","32.0000","32.0000"
"87.6890","1.2963","0.2618","32.0000","32.0000"
"87.7090","1.3563","0.2722","32.0000","32.0000"
"87.7290","1.4162","0.2789","32.0000","32.0000"
"87.7490","1.4761","0.2880","32.0000","32.0000"
"87.7690","1.5354","0.2947","32.0000","32.0000"
"87.7890","1.5957","0.3049","32.0000","32.0000"
"87.8090","1.6566","0.3110","32.0000","32.0000"
"87.8290","1.7161","0.3173","32.0000","32.0000"
"87.8490","1.7762","0.3236","32.0000","32.0000"
"87.8690","1.8365","0.3298","32.0000","32.0000"
"87.8890","1.8965","0.3356","32.0000","32.0000"
"87.9090","1.9564","0.3426","32.0000","32.0000"
"87.9290","2.0161","0.3476","32.0000","32.0000"
"87.9490","2.0761","0.3530","32.0000","32.0000"
"87.9690","2.1359","0.3588","32.0000","32.0000"
"87.9890","2.1953","0.3640","32.0000","32.0000"
"88.0090","2.2551","0.3696","32.0000","32.0000"
"88.0290","2.3158","0.3742","32.0000","32.0000"
"88.0490","2.3766","0.3782","32.0000","32.0000"
"88.0690","2.4367","0.3833","32.0000","32.0000"
"88.0890","2.4965","0.3869","32.0000","32.0000"
"88.1090","2.5562","0.3919","32.0000","32.0000"
"88.1290","2.6160","0.3962","32.0000","32.0000"
"88.1490","2.6762","0.4010","32.0000","32.0000"
"88.1690","2.7363","0.4043","32.0000","32.0000"
"88.1890","2.7956","0.4086","32.0000","32.0000"
"88.2090","2.8554","0.4134","32.0000","32.0000"
"88.2290","2.9162","0.4184","32.0000","32.0000"
"88.2490","2.9763","0.4206","32.0000","32.0000"
"88.2690","3.0362","0.4258","32.0000","32.0000"
"88.2890","3.0962","0.4295","32.0000","32.0000"
"88.3090","3.1561","0.4341","32.0000","32.0000"
"88.3290","3.2156","0.4363","32.0000","32.0000"
"88.3490","3.2754","0.4413","32.0000","32.0000"
"88.3690","3.3356","0.4446","32.0000","32.0000"
"88.3890","3.3965","0.4495","32.0000","32.0000"
"88.4090","3.4566","0.4506","32.0000","32.0000"
"88.4290","3.5163","0.4555","32.0000","32.0000"
"88.4490","3.5759","0.4588","32.0000","32.0000"
"88.4690","3.6359","0.4653","32.0000","32.0000"
"88.4890","3.6961","0.4669","32.0000","32.0000"
"88.5090","3.7561","0.4720","32.0000","32.0000"
"88.5290","3.8163","0.4739","32.0000","32.0000"
"88.5490","3.8763","0.4785","32.0000","32.0000"
"88.5690","3.9362","0.4794","32.0000","32.0000"
"88.5890","3.9962","0.4848","32.0000","32.0000"
"88.5910","4.0022","0.4852","32.5000","32.5000"
"88.5920","4.0053","0.4853","32.5000","32.5000"
"88.5930","4.0083","0.4854","32.5000","32.5000"
"88.6130","4.0234","0.4421","32.5000","32.5000"
"88.6330","3.9673","0.4223","32.5000","32.5000"
"88.6530","3.9164","0.4619","32.5000","32.5000"
"88.6730","3.8522","0.4616","32.5000","32.5000"
"88.6930","3.7891","0.4730","32.5000","32.5000"
"88.7130","3.7276","0.4621","32.5000","32.5000"
"88.7330","3.6667","0.4604","32.5000","32.5000"
"88.7530","3.6061","0.4470","32.5000","32.5000"
"88.7730","3.5457","0.4480","32.5000","32.5000"
"88.7930","3.4853","0.4340","32.5000","32.5000"
"88.8130","3.4249","0.4339","32.5000","32.5000"
"88.8330","3.3645","0.4234","32.5000","32.5000"
"88.8530","3.3045","0.4222","32.5000","32.5000"
"88.8730","3.2446","0.4103","32.5000","32.5000"
"88.8930","3.1844","0.4094","32.5000","32.5000"
"88.9130","3.1244","0.4000","32.5000","32.5000"
"88.9330","3.0644","0.3989","32.5000","32.5000"
"88.9530","3.0044","0.3882","32.5000","32.5000"
"88.9730","2.9445","0.3870","32.5000","32.5000"
"88.9930","2.8844","0.3761","32.5000","32.5000"
"89.0130","2.8244","0.3744","32.5000","32.5000"
"89.0330","2.7644","0.3646","32.5000","32.5000"
"89.0530","2.7044","0.3621","32.5000","32.5000"
"89.0730","2.6445","0.3527","32.5000","32.5000"
"89.0930","2.5843","0.3500","32.5000","32.5000"
"89.1130","2.5243","0.3399","32.5000","32.5000"
"89.1330","2.4643","0.3373","32.5000","32.5000"
"89.1530","2.4045","0.3279","32.5000","32.5000"
"89.1730","2.3443","0.3247","32.5000","32.5000"
"89.1930","2.2843","0.3149","32.5000","32.5000"
"89.2130","2.2242","0.3108","32.5000","32.5000"
"89.2330","2.1644","0.3023","32.5000","32.5000"
"89.2530","2.1044","0.2982","32.5000","32.5000"
"89.2730","2.0444","0.2874","32.5000","32.5000"
"89.2930","1.9845","0.2836","32.5000","32.5000"
"89.3130","1.9245","0.2754","32.5000","32.5000"
"89.3330","1.8647","0.2704","32.5000","32.5000"
"89.3530","1.8046","0.2593","32.5000","32.5000"
"89.3730","1.7444","0.2541","32.5000","32.5000"
"89.3930","1.6842","0.2451","32.5000","32.5000"
"89.4130","1.6243","0.2383","32.5000","32.5000"
"89.4330","1.5644","0.2283","32.5000","32.5000"
"89.4530","1.5043","0.2224","32.5000","32.5000"
"89.4730","1.4442","0.2119","32.5000","32.5000"
"89.4930","1.3843","0.2035","32.5000","32.5000"
"89.5130","1.3245","0.1939","32.5000","32.5000"
"89.5330","1.2645","0.1859","32.5000","32.5000"
"89.5530","1.2042","0.1752","32.5000","32.5000"
"89.5730","1.1445","0.1658","32.5000","32.5000"
"89.5930","1.0847","0.1526","32.5000","32.5000"
"89.6130","1.0243","0.1426","32.5000","32.5000"
"89.6330","0.9641","0.1310","32.5000","32.5000"
"89.6530","0.9041","0.1186","32.5000","32.5000"
"89.6730","0.8443","0.1038","32.5000","32.5000"
"89.6930","0.7844","0.0896","32.5000","32.5000"
"89.7130","0.7245","0.0743","32.5000","32.5000"
"89.7330","0.6643","0.0563","32.5000","32.5000"
"89.7530","0.6045","0.0387","32.5000","32.5000"
"89.7730","0.5446","0.0197","32.5000","32.5000"
"89.7930","0.4843","-0.0002","32.5000","32.5000"
"89.8130","0.4241","-0.0203","32.5000","32.5000"
"89.8330","0.3642","-0.0380","32.5000","32.5000"
"89.8530","0.3046","-0.0528","32.5000","32.5000"
"89.8730","0.2448","-0.0618","32.5000","32.5000"
"89.8930","0.1845","-0.0692","32.5000","32.5000"
"89.9130","0.1243","-0.0692","32.5000","32.5000"
"89.9330","0.0644","-0.0683","32.5000","32.5000"
"89.9530","0.0047","-0.0664","32.5000","32.5000"
"89.9550","-0.0013","-0.0663","33.0000","33.0000"
"89.9560","-0.0043","-0.0663","33.0000","33.0000"
"89.9570","-0.0073","-0.0662","33.0000","33.0000"
"89.9770","-0.0232","-0.0229","33.0000","33.0000"
"89.9970","0.0313","0.0012","33.0000","33.0000"
"90.0170","0.0819","-0.0439","33.0000","33.0000"
"90.0370","0.1466","-0.0458","33.0000","33.0000"
"90.0570","0.2100","-0.0656","33.0000","33.0000"
"90.0770","0.2717","-0.0550","33.0000","33.0000"
"90.0970","0.3329","-0.0533","33.0000","33.0000"
"90.1170","0.3934","-0.0299","33.0000","33.0000"
"90.1370","0.4541","-0.0169","33.0000","33.0000"
"90.1570","0.5148","0.0186","33.0000","33.0000"
"90.1770","0.5746","0.0414","33.0000","33.0000"
"90.1970","0.6350","0.0790","33.0000","33.0000"
"90.2170","0.6957","0.1007","33.0000","33.0000"
"90.2370","0.7557","0.1312","33.0000","33.0000"
"90.2570","0.8158","0.1493","33.0000","33.0000"
"90.2770","0.8757","0.1732","33.0000","33.0000"
"90.2970","0.9357","0.1849","33.0000","33.0000"
"90.3170","0.9957","0.2056","33.0000","33.0000"
"90.3370","1.0555","0.2144","33.0000","33.0000"
"90.3570","1.1149","0.2295","33.0000","33.0000"
"90.3770","1.1750","0.2384","33.0000","33.0000"
"90.3970","1.2358","0.2529","33.0000","33.0000"
"90.4170","1.2960","0.2592","33.0000","33.0000"
"90.4370","1.3558","0.2712","33.0000","33.0000"
"90.4570","1.4158","0.2775","33.0000","33.0000"
"90.4770","1.4755","0.2881","33.0000","33.0000"
"90.4970","1.5347","0.2932","33.0000","33.0000"
"90.5170","1.5948","0.3033","33.0000","33.0000"
"90.5370","1.6559","0.3094","33.0000","33.0000"
"90.5570","1.7166","0.3160","33.0000","33.0000"
"90.5770","1.7763","0.3212","33.0000","33.0000"
"90.5970","1.8359","0.3286","33.0000","33.0000"
"90.6170","1.8958","0.3351","33.0000","33.0000"
"90.6370","1.9559","0.3418","33.0000","33.0000"
"90.6570","2.0157","0.3465","33.0000","33.0000"
"90.6770","2.0756","0.3517","33.0000","33.0000"
"90.6970","2.1354","0.3567","33.0000","33.0000"
"90.7170","2.1952","0.3623","33.0000","33.0000"
"90.7370","2.2550","0.3681","33.0000","33.0000"
"90.7570","2.3156","0.3721","33.0000","33.0000"
"90.7770","2.3759","0.3766","33.0000","33.0000"
"90.7970","2.4358","0.3814","33.0000","33.0000"
"90.8170","2.4959","0.3863","33.0000","33.0000"
"90.8370","2.5557","0.3900","33.0000","33.0000"
"90.8570","2.6155","0.3954","33.0000","33.0000"
"90.8770","2.6757","0.3990","33.0000","33.0000"
"90.8970","2.7357","0.4039","33.0000","33.0000"
"90.9170","2.7952","0.4068","33.0000","33.0000"
"90.9370","2.8551","0.4131","33.0000","33.0000"
"90.9570","2.9158","0.4173","33.0000","33.0000"
"90.9770","2.9756","0.4209","33.0000","33.0000"
"90.9970","3.0355","0.4238","33.0000","33.0000"
"91.0170","3.0957","0.4280","33.0000","33.0000"
"91.0370","3.1555","0.4311","33.0000","33.0000"
"91.0570","3.2150","0.4359","33.0000","33.0000"
"91.0770","3.2749","0.4387","33.0000","33.0000"
"91.0970","3.3354","0.4447","33.0000","33.0000"
"91.1170","3.3961","0.4474","33.0000","33.0000"
"91.1370","3.4559","0.4507","33.0000","33.0000"
"91.1570","3.5157","0.4545","33.0000","33.0000"
"91.1770","3.5755","0.4594","33.0000","33.0000"
"91.1970","3.6354","0.4625","33.0000","33.0000"
"91.2170","3.6953","0.4656","33.0000","33.0000"
"91.2370","3.7554","0.4688","33.0000","33.0000"
"91.2570","3.8157","0.4733","33.0000","33.0000"
"91.2770","3.8759","0.4766","33.0000","33.0000"
"91.2970","3.9356","0.4793","33.0000","33.0000"
"91.3170","3.9954","0.4831","33.0000","33.0000"
"91.3190","4.0014","0.4838","33.5000","33.5000"
"91.3200","4.0044","0.4842","33.5000","33.5000"
"91.3210","4.0074","0.4845","33.5000","33.5000"
"91.3410","4.0229","0.4429","33.5000","33.5000"
"91.3610","3.9674","0.4216","33.5000","33.5000"
"91.3810","3.9164","0.4608","33.5000","33.5000"
"91.4010","3.8521","0.4596","33.5000","33.5000"
"91.4210","3.7889","0.4718","33.5000","33.5000"
"91.4410","3.7274","0.4610","33.5000","33.5000"
"91.4610","3.6664","0.4588","33.5000","33.5000"
"91.4810","3.6057","0.4455","33.5000","33.5000"
"91.5010","3.5453","0.4461","33.5000","33.5000"
"91.5210","3.4850","0.4347","33.5000","33.5000"
"91.5410","3.4246","0.4322","33.5000","33.5000"
"91.5610","3.3641","0.4221","33.5000","33.5000"
"91.5810","3.3040","0.4206","33.5000","33.5000"
"91.6010","3.2442","0.4116","33.5000","33.5000"
"91.6210","3.1841","0.4077","33.5000","33.5000"
"91.6410","3.1241","0.3994","33.5000","33.5000"
"91.6610","3.0641","0.3962","33.5000","33.5000"
"91.6810","3.0041","0.3868","33.5000","33.5000"
"91.7010","2.9440","0.3835","33.5000","33.5000"
"91.7210","2.8840","0.3762","33.5000","33.5000"
"91.7410","2.8241","0.3722","33.5000","33.5000"
"91.7610","2.7640","0.3650","33.5000","33.5000"
"91.7810","2.7040","0.3597","33.5000","33.5000"
"91.8010","2.6441","0.3523","33.5000","33.5000"
"91.8210","2.5841","0.3470","33.5000","33.5000"
"91.8410","2.5240","0.3399","33.5000","33.5000"
"91.8610","2.4641","0.3349","33.5000","33.5000"
"91.8810","2.4040","0.3277","33.5000","33.5000"
"91.9010","2.3439","0.3223","33.5000","33.5000"
"91.9210","2.2839","0.3152","33.5000","33.5000"
"91.9410","2.2239","0.3080","33.5000","33.5000"
"91.9610","2.1640","0.3017","33.5000","33.5000"
"91.9810","2.1041","0.2960","33.5000","33.5000"
"92.0010","2.0440","0.2870","33.5000","33.5000"
"92.0210","1.9841","0.2812","33.5000","33.5000"
"92.0410","1.9243","0.2740","33.5000","33.5000"
"92.0610","1.8642","0.2673","33.5000","33.5000"
"92.0810","1.8041","0.2593","33.5000","33.5000"
"92.1010","1.7441","0.2520","33.5000","33.5000"
"92.1210","1.6840","0.2440","33.5000","33.5000"
"92.1410","1.6240","0.2363","33.5000","33.5000"
"92.1610","1.5640","0.2275","33.5000","33.5000"
"92.1810","1.5039","0.2196","33.5000","33.5000"
"92.2010","1.4439","0.2106","33.5000","33.5000"
"92.2210","1.3842","0.2030","33.5000","33.5000"
"92.2410","1.3244","0.1930","33.5000","33.5000"
"92.2610","1.2642","0.1839","33.5000","33.5000"
"92.2810","1.2040","0.1739","33.5000","33.5000"
"92.3010","1.1444","0.1645","33.5000","33.5000"
"92.3210","1.0840","0.1513","33.5000","33.5000"
"92.3410","1.0235","0.1416","33.5000","33.5000"
"92.3610","0.9637","0.1294","33.5000","33.5000"
"92.3810","0.9039","0.1181","33.5000","33.5000"
"92.4010","0.8439","0.1022","33.5000","33.5000"
"92.4210","0.7840","0.0889","33.5000","33.5000"
"92.4410","0.7238","0.0722","33.5000","33.5000"
"92.4610","0.6639","0.0565","33.5000","33.5000"
"92.4810","0.6040","0.0366","33.5000","33.5000"
"92.5010","0.5439","0.0185","33.5000","33.5000"
"92.5210","0.4837","-0.0020","33.5000","33.5000"
"92.5410","0.4239","-0.0194","33.5000","33.5000"
"92.5610","0.3640","-0.0393","33.5000","33.5000"
"92.5810","0.3044","-0.0521","33.5000","33.5000"
"92.6010","0.2443","-0.0632","33.5000","33.5000"
"92.6210","0.1840","-0.0675","33.5000","33.5000"
"92.6410","0.1242","-0.0698","33.5000","33.5000"
"92.6610","0.0643","-0.0680","33.5000","33.5000"
"92.6810","0.0040","-0.0685","33.5000","33.5000"
"92.6830","-0.0020","-0.0683","34.0000","34.0000"
"92.6840","-0.0051","-0.0681","34.0000","34.0000"
"92.6850","-0.0081","-0.0679","34.0000","34.0000"
"92.7050","-0.0238","-0.0214","34.0000","34.0000"
"92.7250","0.0315","0.0000","34.0000","34.0000"
"92.7450","0.0821","-0.0433","34.0000","34.0000"
"92.7650","0.1464","-0.0467","34.0000","34.0000"
"92.7850","0.2097","-0.0641","34.0000","34.0000"
"92.8050","0.2714","-0.0552","34.0000","34.0000"
"92.8250","0.3325","-0.0529","34.0000","34.0000"
"92.8450","0.3932","-0.0299","34.0000","34.0000"
"92.8650","0.4538","-0.0166","34.0000","34.0000"
"92.8850","0.5142","0.0171","34.0000","34.0000"
"92.9050","0.5743","0.0409","34.0000","34.0000"
"92.9250","0.6349","0.0773","34.0000","34.0000"
"92.9450","0.6951","0.0996","34.0000","34.0000"
"92.9650","0.7551","0.1298","34.0000","34.0000"
"92.9850","0.8151","0.1478","34.0000","34.0000"
"93.0050","0.8752","0.1722","34.0000","34.0000"
"93.0250","0.9352","0.1842","34.0000","34.0000"
"93.0450","0.9952","0.2040","34.0000","34.0000"
"93.0650","1.0551","0.2118","34.0000","34.0000"
"93.0850","1.1147","0.2286","34.0000","34.0000"
"93.1050","1.1747","0.2362","34.0000","34.0000"
"93.1250","1.2354","0.2509","34.0000","34.0000"
"93.1450","1.2953","0.2571","34.0000","34.0000"
"93.1650","1.3551","0.2706","34.0000","34.0000"
"93.1850","1.4152","0.2754","34.0000","34.0000"
"93.2050","1.4750","0.2871","34.0000","34.0000"
"93.2250","1.5343","0.2919","34.0000","34.0000"
"93.2450","1.5942","0.3032","34.0000","34.0000"
"93.2650","1.6556","0.3075","34.0000","34.0000"
"93.2850","1.7160","0.3157","34.0000","34.0000"
"93.3050","1.7757","0.3196","34.0000","34.0000"
"93.3250","1.8354","0.3285","34.0000","34.0000"
"93.3450","1.8953","0.3322","34.0000","34.0000"
"93.3650","1.9552","0.3407","34.0000","34.0000"
"93.3850","2.0153","0.3435","34.0000","34.0000"
"93.4050","2.0750","0.3511","34.0000","34.0000"
"93.4250","2.1350","0.3549","34.0000","34.0000"
"93.4450","2.1949","0.3619","34.0000","34.0000"
"93.4650","2.2546","0.3655","34.0000","34.0000"
"93.4850","2.3151","0.3720","34.0000","34.0000"
"93.5050","2.3755","0.3746","34.0000","34.0000"
"93.5250","2.4353","0.3808","34.0000","34.0000"
"93.5450","2.4954","0.3844","34.0000","34.0000"
"93.5650","2.5552","0.3904","34.0000","34.0000"
"93.5850","2.6150","0.3930","34.0000","34.0000"
"93.6050","2.6752","0.3992","34.0000","34.0000"
"93.6250","2.7352","0.4025","34.0000","34.0000"
"93.6450","2.7947","0.4066","34.0000","34.0000"
"93.6650","2.8547","0.4104","34.0000","34.0000"
"93.6850","2.9153","0.4154","34.0000","34.0000"
"93.7050","2.9750","0.4186","34.0000","34.0000"
"93.7250","3.0350","0.4233","34.0000","34.0000"
"93.7450","3.0952","0.4265","34.0000","34.0000"
"93.7650","3.1549","0.4303","34.0000","34.0000"
"93.7850","3.2145","0.4354","34.0000","34.0000"
"93.8050","3.2745","0.4387","34.0000","34.0000"
"93.8250","3.3351","0.4426","34.0000","34.0000"
"93.8450","3.3956","0.4462","34.0000","34.0000"
"93.8650","3.4554","0.4493","34.0000","34.0000"
"93.8850","3.5152","0.4527","34.0000","34.0000"
"93.9050","3.5752","0.4571","34.0000","34.0000"
"93.9250","3.6353","0.4616","34.0000","34.0000"
"93.9450","3.6951","0.4656","34.0000","34.0000"
"93.9650","3.7548","0.4681","34.0000","34.0000"
"93.9850","3.8151","0.4726","34.0000","34.0000"
"94.0050","3.8754","0.4756","34.0000","34.0000"
"94.0250","3.9352","0.4796","34.0000","34.0000"
"94.0450","3.9953","0.4819","34.0000","34.0000"
"94.0470","4.0013","0.4821","34.5000","34.5000"
"94.0480","4.0043","0.4822","34.5000","34.5000"
"94.0490","4.0073","0.4824","34.5000","34.5000"
"94.0690","4.0224","0.4413","34.5000","34.5000"
"94.0890","3.9664","0.4189","34.5000","34.5000"
"94.1090","3.9155","0.4612","34.5000","34.5000"
"94.1290","3.8513","0.4580","34.5000","34.5000"
"94.1490","3.7882","0.4713","34.5000","34.5000"
"94.1690","3.7267","0.4590","34.5000","34.5000"
"94.1890","3.6657","0.4595","34.5000","34.5000"
"94.2090","3.6052","0.4440","34.5000","34.5000"
"94.2290","3.5447","0.4452","34.5000","34.5000"
"94.2490","3.4844","0.4314","34.5000","34.5000"
"94.2690","3.4239","0.4322","34.5000","34.5000"
"94.2890","3.3635","0.4200","34.5000","34.5000"
"94.3090","3.3034","0.4209","34.5000","34.5000"
"94.3290","3.2436","0.4098","34.5000","34.5000"
"94.3490","3.1836","0.4082","34.5000","34.5000"
"94.3690","3.1235","0.3974","34.5000","34.5000"
"94.3890","3.0635","0.3965","34.5000","34.5000"
"94.4090","3.0035","0.3856","34.5000","34.5000"
"94.4290","2.9434","0.3846","34.5000","34.5000"
"94.4490","2.8834","0.3740","34.5000","34.5000"
"94.4690","2.8235","0.3720","34.5000","34.5000"
"94.4890","2.7634","0.3632","34.5000","34.5000"
"94.5090","2.7034","0.3599","34.5000","34.5000"
"94.5290","2.6435","0.3508","34.5000","34.5000"
"94.5490","2.5834","0.3473","34.5000","34.5000"
"94.5690","2.5234","0.3382","34.5000","34.5000"
"94.5890","2.4634","0.3339","34.5000","34.5000"
"94.6090","2.4034","0.3258","34.5000","34.5000"
"94.6290","2.3433","0.3222","34.5000","34.5000"
"94.6490","2.2833","0.3137","34.5000","34.5000"
"94.6690","2.2232","0.3076","34.5000","34.5000"
"94.6890","2.1632","0.3002","34.5000","34.5000"
"94.7090","2.1035","0.2954","34.5000","34.5000"
"94.7290","2.0435","0.2861","34.5000","34.5000"
"94.7490","1.9836","0.2802","34.5000","34.5000"
"94.7690","1.9236","0.2728","34.5000","34.5000"
"94.7890","1.8635","0.2667","34.5000","34.5000"
"94.8090","1.8036","0.2586","34.5000","34.5000"
"94.8290","1.7435","0.2507","34.5000","34.5000"
"94.8490","1.6833","0.2423","34.5000","34.5000"
"94.8690","1.6232","0.2349","34.5000","34.5000"
"94.8890","1.5634","0.2272","34.5000","34.5000"
"94.9090","1.5032","0.2192","34.5000","34.5000"
